gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022000323,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,203382,Aron,Baynes,A. Baynes,aron-baynes,46,0:24,23.5,1.8,0.028,0.048,0.048,0,0,4,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,5,0:16,16.0,2.3,0.094,0.033,0.269,0,3,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022000323,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,200768,Kyle,Lowry,K. Lowry,kyle-lowry,7,3:13,192.8,16.5,0.217,0.391,0.445,0,2,8,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,1626181,Norman,Powell,N. Powell,norman-powell,24,2:18,137.8,11.5,0.19,0.279,0.279,0,0,11,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,43,0:53,52.9,4.1,0.057,0.107,0.107,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,23,1:00,59.8,4.6,0.062,0.121,0.121,0,2,14,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,203382,Aron,Baynes,A. Baynes,aron-baynes,46,0:18,18.4,2.5,0.022,0.028,0.031,0,0,7,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,95,0:14,14.2,0.8,0.029,0.021,0.167,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,5,0:25,24.9,2.4,0.146,0.037,0.146,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,200768,Kyle,Lowry,K. Lowry,kyle-lowry,7,1:52,112.2,6.9,0.126,0.169,0.214,0,3,8,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1626181,Norman,Powell,N. Powell,norman-powell,24,0:32,31.5,2.5,0.043,0.047,0.058,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,43,5:30,329.9,27.9,0.355,0.496,0.575,0,0,21,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1629744,Matt,Thomas,M. Thomas,matt-thomas,21,0:29,28.6,2.0,0.463,0.043,0.463,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,23,1:05,65.3,4.5,0.068,0.098,0.114,0,0,10,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,1629109,Gary,Clark,G. Clark,gary-clark,F,,12,1628778,Paul,Watson,P. Watson,paul-watson,1,0:20,20.4,2.0,0.329,0.031,0.329,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,203382,Aron,Baynes,A. Baynes,aron-baynes,46,9:52,592.3,46.7,0.707,0.62,0.782,0,4,38,2,0,2,0,2,9,0.222,0,2,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,95,0:31,31.0,1.5,0.063,0.032,0.092,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1628449,Chris,Boucher,C. Boucher,chris-boucher,25,2:23,143.0,11.3,0.316,0.15,0.6,0,7,13,1,0,0,0,3,5,0.6,1,3,0.333,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1629056,Terence,Davis,T. Davis,terence-davis,0,0:16,15.6,1.7,0.09,0.016,0.131,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,200768,Kyle,Lowry,K. Lowry,kyle-lowry,7,0:37,37.2,3.4,0.042,0.039,0.043,0,2,7,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1626181,Norman,Powell,N. Powell,norman-powell,24,0:20,19.5,1.4,0.027,0.02,0.029,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,43,1:20,80.0,7.1,0.086,0.084,0.1,0,4,13,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,23,1:06,66.1,5.1,0.069,0.069,0.087,0,5,10,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,18,0:10,9.8,0.8,0.035,0.01,0.072,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,203382,Aron,Baynes,A. Baynes,aron-baynes,46,0:39,39.4,4.4,0.047,0.052,0.052,0,2,5,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,95,0:21,20.6,1.2,0.042,0.027,0.233,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022000323,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,5,1:05,65.4,5.0,0.383,0.087,0.6,0,3,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,2,1
0022000323,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,200768,Kyle,Lowry,K. Lowry,kyle-lowry,7,2:49,169.1,12.4,0.19,0.224,0.25,0,7,20,1,0,0,0,3,4,0.75,1,2,0.5,0,0,0,0.0,0,0,0
