gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900535,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:13 PM EST),period,start,0,0,1
0021900535,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Whiteside: Tip to Jones Jr.,Jump Ball,,1,0,2
0021900535,7,PT11M42.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-215,131,25,Missed,1,,,0,h,MISS Nunn 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0021900535,8,PT11M40.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900535,9,PT11M25.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,-168,7,17,Missed,1,,,0,v,MISS Whiteside 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,5
0021900535,10,PT11M23.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900535,11,PT11M13.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,166,234,29,Missed,1,,,0,h,MISS Robinson 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0021900535,12,PT11M10.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0021900535,13,PT11M04.00S,1,1610612757,POR,203145,Bazemore,K. Bazemore,211,123,24,Missed,1,,,0,v,MISS Bazemore 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0021900535,14,PT11M02.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021900535,15,PT10M52.00S,1,1610612748,MIA,1629134,Nunn,K. Nunn,-231,-4,0,Made,1,3,0,3,h,Nunn 3PT Jump Shot (3 PTS) (Jones Jr. 1 AST),Made Shot,Jump Shot,1,3,11
0021900535,17,PT10M37.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-94,159,18,Missed,1,,,0,v,MISS Lillard 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0021900535,18,PT10M35.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021900535,19,PT10M23.00S,1,1610612748,MIA,203086,Leonard,M. Leonard,87,269,28,Missed,1,,,0,h,MISS Leonard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900535,20,PT10M21.00S,1,0,,1610612757,,,0,0,0,,0,,,0,v,Trail Blazers Rebound,Rebound,Unknown,0,0,15
0021900535,22,PT10M00.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,-73,7,7,Made,1,3,2,5,v,Whiteside 7' Turnaround Hook Shot (2 PTS) (Lillard 1 AST),Made Shot,Turnaround Hook Shot,1,2,16
0021900535,24,PT09M50.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,126,227,26,Missed,1,,,0,h,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021900535,25,PT09M47.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,18
0021900535,26,PT09M39.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-73,163,18,Missed,1,,,0,v,MISS Lillard 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,19
