GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900572,1610612747,LAL,Los Angeles,2544,LeBron James,F,,32:16,3.98,2.26,7,19,23,73,0,2,43,7,7,14,0.5,7,11,0.636,0.56,1,1,1.0,0021900572
0021900572,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,33:55,4.23,2.52,4,7,11,53,0,1,28,2,4,9,0.444,5,13,0.385,0.408,3,5,0.6,0021900572
0021900572,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,18:07,4.19,1.33,3,4,7,18,0,0,11,0,3,3,1.0,1,1,1.0,1.0,3,4,0.75,0021900572
0021900572,1610612747,LAL,Los Angeles,201980,Danny Green,G,,22:24,4.47,1.74,0,4,4,27,0,1,23,2,1,2,0.5,0,2,0.0,0.25,1,3,0.333,0021900572
0021900572,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,21:24,4.42,1.64,1,4,5,17,0,0,10,0,1,3,0.333,2,3,0.667,0.5,3,3,1.0,0021900572
0021900572,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,24:13,4.2,1.83,3,6,8,54,1,2,37,3,2,6,0.333,1,3,0.333,0.333,1,1,1.0,0021900572
0021900572,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,10:13,3.95,0.73,3,6,9,18,0,0,12,0,2,2,1.0,2,2,1.0,1.0,3,5,0.6,0021900572
0021900572,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,24:07,4.3,1.87,1,5,6,27,0,0,18,1,1,1,1.0,1,5,0.2,0.333,1,2,0.5,0021900572
0021900572,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,25:13,4.32,1.95,1,6,7,40,1,0,34,2,0,0,0.0,2,3,0.667,0.667,1,2,0.5,0021900572
0021900572,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,19:46,4.2,1.49,0,8,8,29,0,1,26,0,1,1,1.0,1,2,0.5,0.667,1,4,0.25,0021900572
0021900572,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,3:02,3.28,0.19,0,0,0,5,0,0,2,0,1,1,1.0,2,2,1.0,1.0,0,0,0.0,0021900572
0021900572,1610612747,LAL,Los Angeles,203584,Troy Daniels,,,3:02,3.83,0.22,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900572
0021900572,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,,,2:18,4.36,0.19,0,0,0,3,0,0,3,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900572
0021900572,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,F,,31:53,4.17,2.33,2,6,8,44,1,0,24,1,3,5,0.6,4,11,0.364,0.438,2,4,0.5,0021900572
0021900572,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,27:52,4.35,2.14,4,3,6,47,0,1,31,0,1,3,0.333,4,11,0.364,0.356,3,4,0.75,0021900572
0021900572,1610612742,DAL,Dallas,203939,Dwight Powell,C,,26:10,4.4,2.03,3,5,8,33,0,0,28,2,2,4,0.5,0,0,0.0,0.5,7,9,0.778,0021900572
0021900572,1610612742,DAL,Dallas,1626153,Delon Wright,G,,26:04,4.73,2.16,5,4,9,51,0,1,43,2,2,4,0.5,0,2,0.0,0.333,2,4,0.5,0021900572
0021900572,1610612742,DAL,Dallas,1629029,Luka Dončić,G,,32:04,4.3,2.44,5,12,16,104,2,1,69,7,5,12,0.417,3,7,0.429,0.42,1,1,1.0,0021900572
0021900572,1610612742,DAL,Dallas,203552,Seth Curry,,,31:43,4.1,2.33,0,3,3,51,0,2,36,2,2,4,0.5,4,10,0.4,0.428,0,0,0.0,0021900572
0021900572,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,22:42,4.34,1.72,2,4,5,33,0,0,29,1,0,0,0.0,0,3,0.0,0.0,4,8,0.5,0021900572
0021900572,1610612742,DAL,Dallas,1628382,Justin Jackson,,,13:09,4.26,1.02,0,0,0,19,0,0,15,0,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0021900572
0021900572,1610612742,DAL,Dallas,1626246,Boban Marjanović,,,10:19,4.06,0.76,8,5,13,31,0,0,18,0,4,7,0.571,1,2,0.5,0.556,1,1,1.0,0021900572
0021900572,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,14:11,4.35,1.14,0,1,1,37,0,0,28,4,1,2,0.5,1,5,0.2,0.285,2,3,0.667,0021900572
0021900572,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,,3:53,3.65,0.26,0,1,1,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021900572
0021900572,1610612742,DAL,Dallas,200826,J.J. Barea,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900572
0021900572,1610612742,DAL,Dallas,201584,Courtney Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900572
