GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400398,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,23:22,9.0,15.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,4.0,2.0,21.0,15.0
0022400398,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,32:18,7.0,18.0,0.389,2.0,6.0,0.333,3.0,4.0,0.75,1.0,12.0,13.0,6.0,0.0,0.0,1.0,3.0,19.0,15.0
0022400398,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,36:22,7.0,12.0,0.583,3.0,6.0,0.5,4.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,21.0,14.0
0022400398,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,23:10,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0
0022400398,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,22:19,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0,8.0,1.0
0022400398,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,23:10,1.0,7.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,4.0,10.0
0022400398,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,24:35,3.0,8.0,0.375,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,10.0,18.0
0022400398,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,25:41,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,5.0,2.0,0.0,2.0,2.0,9.0,20.0
0022400398,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,16:39,5.0,10.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,14.0,16.0
0022400398,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,3:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
