GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400413,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,F,,9.000000:08,60.0,60.0,132.1,133.3,-72.1,-73.3,0.2,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.095,0.095,108.26,107.74,89.78,20,-0.128
0022400413,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,27.000000:09,111.5,111.3,142.4,144.3,-30.9,-33.0,0.167,0.0,28.6,0.037,0.111,0.067,0.0,0.55,0.55,0.152,0.154,109.33,108.73,90.61,62,0.094
0022400413,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,36.000000:04,125.1,126.3,134.8,134.6,-9.7,-8.3,0.097,0.0,18.8,0.057,0.214,0.127,0.0,0.731,0.731,0.149,0.15,107.56,107.13,89.28,80,0.107
0022400413,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,36.000000:04,125.1,126.3,134.8,134.6,-9.7,-8.3,0.269,1.0,17.5,0.029,0.143,0.079,17.5,0.7,0.715,0.379,0.38,107.56,107.13,89.28,80,0.135
0022400413,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34.000000:23,121.6,126.0,144.9,144.9,-23.3,-18.9,0.281,3.0,34.6,0.0,0.097,0.047,11.5,0.808,0.829,0.198,0.198,110.12,108.19,90.16,77,0.119
0022400413,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,35.000000:57,133.5,138.0,131.0,130.8,2.5,7.2,0.147,2.5,22.7,0.0,0.114,0.06,9.1,0.833,0.819,0.193,0.194,106.49,104.81,87.34,79,0.115
0022400413,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,22.000000:15,144.5,150.0,116.6,114.6,27.8,35.4,0.231,6.0,46.2,0.0,0.0,0.0,7.7,0.0,0.0,0.13,0.13,102.39,101.39,84.49,46,-0.026
0022400413,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,13.000000:29,154.9,148.3,102.9,100.0,52.0,48.3,0.071,0.0,16.7,0.154,0.059,0.1,0.0,0.2,0.2,0.147,0.153,97.83,101.46,84.55,29,-0.016
0022400413,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,11.000000:56,119.0,128.0,127.6,123.1,-8.5,4.9,0.0,0.0,0.0,0.091,0.333,0.231,0.0,0.8,0.8,0.167,0.167,104.5,102.57,85.47,25,0.188
0022400413,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,13.000000:35,103.2,106.7,138.0,136.7,-34.7,-30.0,0.0,0.0,0.0,0.143,0.167,0.154,0.0,0.7,0.7,0.143,0.147,107.28,106.01,88.34,30,0.074
0022400413,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400413,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400413,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,23.000000:28,136.1,136.5,129.9,134.6,6.2,1.9,0.15,1.0,15.0,0.053,0.2,0.128,15.0,0.542,0.581,0.288,0.287,108.45,106.36,88.64,52,0.057
0022400413,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,39.000000:03,134.1,133.7,123.6,125.8,10.5,7.9,0.143,2.0,15.4,0.135,0.263,0.2,7.7,0.688,0.752,0.216,0.221,110.26,109.4,91.17,89,0.171
0022400413,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25.000000:05,157.0,156.1,110.2,113.8,46.8,42.3,0.077,0.0,33.3,0.071,0.107,0.095,0.0,1.0,1.031,0.066,0.066,111.53,110.03,91.69,57,0.087
0022400413,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:14,143.6,143.8,117.5,118.9,26.1,24.9,0.138,4.0,28.6,0.045,0.182,0.127,7.1,0.833,0.833,0.125,0.126,106.88,106.16,88.47,73,0.111
0022400413,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,38.000000:44,135.2,134.8,113.9,114.9,21.2,19.9,0.419,6.5,38.2,0.027,0.026,0.026,5.9,0.588,0.672,0.206,0.211,109.38,109.05,90.88,89,0.142
0022400413,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,11.000000:02,132.8,127.3,135.5,140.9,-2.7,-13.6,0.5,4.0,57.1,0.0,0.1,0.059,14.3,0.75,0.75,0.13,0.136,95.62,95.71,79.76,22,0.107
0022400413,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,27.000000:53,130.2,129.5,117.1,116.7,13.1,12.8,0.056,0.5,4.8,0.038,0.172,0.109,9.5,0.536,0.679,0.29,0.3,103.67,104.15,86.79,61,0.156
0022400413,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,22.000000:55,105.5,106.1,140.3,139.6,-34.8,-33.5,0.083,0.0,10.0,0.0,0.056,0.021,0.0,0.667,0.667,0.153,0.157,101.63,101.59,84.65,49,0.086
0022400413,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,18.000000:36,106.9,105.0,149.7,152.5,-42.7,-47.5,0.0,0.0,0.0,0.083,0.067,0.077,11.1,0.214,0.317,0.191,0.199,103.28,103.23,86.02,40,0.005
0022400413,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400413,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400413,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
