GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400413,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,F,,9:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,-16.0
0022400413,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,27:09,5.0,10.0,0.5,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,11.0,-19.0
0022400413,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,36:04,9.0,13.0,0.692,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,2.0,0.0,0.0,4.0,19.0,-8.0
0022400413,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,36:04,14.0,25.0,0.56,7.0,9.0,0.778,2.0,2.0,1.0,1.0,4.0,5.0,7.0,1.0,1.0,7.0,3.0,37.0,-8.0
0022400413,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34:23,8.0,13.0,0.615,5.0,8.0,0.625,2.0,2.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,3.0,3.0,23.0,-16.0
0022400413,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,35:57,9.0,15.0,0.6,7.0,11.0,0.636,1.0,2.0,0.5,0.0,4.0,4.0,5.0,1.0,0.0,2.0,3.0,26.0,7.0
0022400413,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,22:15,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,14.0
0022400413,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,13:29,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,15.0
0022400413,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,11:56,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0
0022400413,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,13:35,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0,-9.0
0022400413,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400413,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400413,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,23:28,5.0,12.0,0.417,3.0,7.0,0.429,3.0,4.0,0.75,1.0,4.0,5.0,3.0,1.0,0.0,3.0,5.0,16.0,1.0
0022400413,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,39:03,11.0,16.0,0.688,0.0,2.0,0.0,8.0,9.0,0.889,5.0,10.0,15.0,4.0,2.0,0.0,2.0,2.0,30.0,7.0
0022400413,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,25:05,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,8.0,23.0
0022400413,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33:14,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,1.0,6.0,7.0,4.0,1.0,0.0,1.0,0.0,15.0,17.0
0022400413,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,38:44,8.0,17.0,0.471,4.0,11.0,0.364,7.0,7.0,1.0,1.0,1.0,2.0,13.0,2.0,0.0,2.0,2.0,27.0,20.0
0022400413,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,11:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,-3.0
0022400413,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,27:53,6.0,14.0,0.429,3.0,7.0,0.429,10.0,10.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,2.0,1.0,25.0,9.0
0022400413,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,22:55,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,12.0,-15.0
0022400413,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,18:36,1.0,7.0,0.143,1.0,7.0,0.143,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,-19.0
0022400413,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400413,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400413,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
