gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,14:13,78.1,0,24,8,5,2,0,0,10,13,0.769,1,2,0.5
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628021,David,Nwaba,D. Nwaba,david-nwaba,F,,12,11:06,55.0,0,15,5,2,1,1,0,6,14,0.429,3,8,0.375
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,13,11:33,66.0,0,20,5,6,1,2,0,8,16,0.5,3,9,0.333
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203918,Rodney,Hood,R. Hood,rodney-hood,G,,1,13:35,76.0,0,18,2,1,1,0,0,6,13,0.462,2,5,0.4
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,11:23,61.5,0,14,4,6,2,1,1,6,11,0.545,2,6,0.333
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,8,7:04,38.9,0,12,1,0,1,0,0,3,5,0.6,1,3,0.333
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,22,7:04,37.0,0,11,3,5,3,3,0,4,9,0.444,0,1,0.0
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2594,Kyle,Korver,K. Korver,kyle-korver,,,26,2:31,12.1,0,3,0,2,0,0,0,1,1,1.0,1,1,1.0
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626150,Andrew,Harrison,A. Harrison,andrew-harrison,,,55,5:53,34.7,0,8,0,2,1,0,0,2,3,0.667,0,0,0.0
0021800270,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627790,Ante,Zizic,A. Zizic,ante-zizic,,,41,0:16,1.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,23,16:44,63.9,0,10,1,0,1,2,1,4,7,0.571,0,0,0.0
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,201163,Wilson,Chandler,W. Chandler,wilson-chandler,F,,22,15:02,60.9,0,10,3,4,2,0,0,4,10,0.4,2,4,0.5
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,15:54,61.0,0,31,12,2,0,0,0,14,25,0.56,3,3,1.0
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,17,13:05,52.0,0,23,0,2,0,0,0,7,8,0.875,3,4,0.75
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,25,18:20,72.4,0,14,3,1,4,1,1,6,11,0.545,1,2,0.5
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,1,13:44,57.9,0,15,2,2,1,0,0,7,11,0.636,0,0,0.0
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,,,5,6:33,26.7,0,17,2,0,2,0,0,7,11,0.636,3,3,1.0
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,203488,Mike,Muscala,M. Muscala,mike-muscala,,,31,11:30,45.5,0,6,4,4,1,1,0,3,12,0.25,0,4,0.0
0021800270,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,12,5:13,24.5,0,2,0,0,1,1,0,0,3,0.0,0,1,0.0
