GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700730,1610612743,Nuggets,DEN,Denver,240:00,16.93,33,63,92,419,4,1,301,23,7,23,0.304,27,58,0.466,0.42,6,15,0.4,0021700730
0021700730,1610612742,Mavericks,DAL,Dallas,240:00,16.68,27,63,86,391,0,0,275,17,11,32,0.344,23,53,0.434,0.4,12,21,0.571,0021700730
