GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,38:09,15,27,0.556,2,7,0.286,6,10,0.6,1,8,9,7,2,0,4,2,38,19.0,LeBron James
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,33:01,4,9,0.444,1,5,0.2,2,3,0.667,0,9,9,2,0,0,1,3,11,8.0,Kyle Kuzma
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,22:07,3,6,0.5,0,0,0.0,0,0,0.0,4,4,8,3,0,4,4,2,6,-8.0,JaVale McGee
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,G,,,31:14,6,15,0.4,0,2,0.0,2,5,0.4,0,1,1,3,1,3,1,2,14,-12.0,Brandon Ingram
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,33:40,1,6,0.167,0,3,0.0,0,0,0.0,4,4,8,4,0,2,4,4,2,9.0,Lonzo Ball
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,2199,Tyson,Chandler,T. Chandler,tyson-chandler,,,,25:31,0,3,0.0,0,0,0.0,3,4,0.75,1,8,9,2,0,2,1,4,3,18.0,Tyson Chandler
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,,25:06,6,7,0.857,1,2,0.5,0,1,0.0,1,0,1,2,3,0,1,2,13,8.0,Josh Hart
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,4:34,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,5.0,Lance Stephenson
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,17:47,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,1,0,0,0,0,11,2.0,Kentavious Caldwell-Pope
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,,,,8:52,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,4,6,-9.0,Michael Beasley
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Svi Mykhailiuk
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Moritz Wagner
0021800317,1610612747,Los Angeles,Lakers,LAL,lakers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ivica Zubac
0021800317,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,38:09,4,11,0.364,2,5,0.4,4,5,0.8,1,2,3,2,0,0,2,3,14,-19.0,Bojan Bogdanović
0021800317,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,32:38,5,13,0.385,0,1,0.0,1,2,0.5,3,2,5,1,5,0,2,2,11,-4.0,Thaddeus Young
0021800317,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,29:58,3,9,0.333,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,4,6,-12.0,Myles Turner
0021800317,1610612754,Indiana,Pacers,IND,pacers,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,24:40,2,10,0.2,2,4,0.5,3,4,0.75,1,3,4,5,3,0,6,4,9,-8.0,Tyreke Evans
0021800317,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,26:39,3,12,0.25,1,4,0.25,2,2,1.0,0,3,3,4,4,0,0,1,9,-12.0,Darren Collison
0021800317,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,29:07,6,13,0.462,1,1,1.0,7,8,0.875,3,12,15,3,0,1,2,3,20,3.0,Domantas Sabonis
