GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700751,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,26:35,7,11,0.636,6,8,0.75,0,0,0.0,0,1,1,2,1,0,1,0,20,26.0,Joe Ingles
0021700751,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,26:08,9,11,0.818,0,0,0.0,0,2,0.0,1,9,10,1,2,1,1,2,18,6.0,Derrick Favors
0021700751,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,27:47,4,7,0.571,0,0,0.0,1,2,0.5,3,3,6,1,3,1,0,1,9,26.0,Rudy Gobert
0021700751,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,25:55,8,17,0.471,2,5,0.4,2,2,1.0,0,3,3,4,4,0,1,3,20,17.0,Donovan Mitchell
0021700751,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,35:06,9,16,0.563,2,4,0.5,3,4,0.75,2,3,5,11,1,0,3,4,23,31.0,Ricky Rubio
0021700751,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,13:37,4,6,0.667,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,3,9,7.0,Jonas Jerebko
0021700751,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,,29:14,4,8,0.5,1,4,0.25,0,0,0.0,0,5,5,3,1,0,2,4,9,13.0,Alec Burks
0021700751,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,23:08,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,4,7,2.0,Royce O'Neale
0021700751,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,,,,5:45,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-1.0,Raul Neto
0021700751,1610612762,Utah,Jazz,UTA,jazz,2207,Joe,Johnson,J. Johnson,joe-johnson,,,,21:31,3,5,0.6,2,3,0.667,0,0,0.0,0,5,5,2,1,1,2,1,8,18.0,Joe Johnson
0021700751,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,,4:10,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,0,4,3.0,Ekpe Udoh
0021700751,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,,1:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0,Georges Niang
0021700751,1610612762,Utah,Jazz,UTA,jazz,203918,Rodney,Hood,R. Hood,rodney-hood,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Rodney Hood
0021700751,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,29:38,5,13,0.385,0,5,0.0,7,8,0.875,0,2,2,3,1,0,0,0,17,-17.0,Kevin Durant
0021700751,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,30:14,3,11,0.273,1,3,0.333,1,2,0.5,2,4,6,4,0,1,4,1,8,-23.0,Draymond Green
0021700751,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,18:47,4,7,0.571,0,0,0.0,1,2,0.5,3,4,7,2,2,2,2,1,9,-10.0,Zaza Pachulia
0021700751,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,30:40,12,17,0.706,3,5,0.6,0,0,0.0,1,5,6,3,2,0,3,3,27,-19.0,Klay Thompson
0021700751,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,29:38,4,13,0.308,1,7,0.143,5,5,1.0,1,1,2,5,0,0,3,1,14,-17.0,Stephen Curry
0021700751,1610612744,Golden State,Warriors,GSW,warriors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,,11:36,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,-8.0,Patrick McCaw
0021700751,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,,20:13,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,4,2,0,0,0,1,-5.0,Andre Iguodala
0021700751,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,16:08,7,8,0.875,0,1,0.0,0,0,0.0,2,2,4,0,0,2,0,2,14,-11.0,JaVale McGee
0021700751,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,11:37,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,2,0,-5.0,Shaun Livingston
0021700751,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,16:07,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,1,1,2,1,2,-14.0,David West
0021700751,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,14:48,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,2,5,-14.0,Nick Young
0021700751,1610612744,Golden State,Warriors,GSW,warriors,201956,Omri,Casspi,O. Casspi,omri-casspi,,,,10:34,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,3,2,2,-7.0,Omri Casspi
