gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1629750,Javonte,Green,J. Green,javonte-green,F,,24,12:03,57.3,0,10,2,4,1,2,1,4,13,0.308,0,2,0.0
0022100530,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,13:46,73.1,0,9,1,2,2,3,0,3,7,0.429,0,3,0.0
0022100530,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,14:15,67.3,0,22,14,5,2,0,0,8,16,0.5,2,5,0.4
0022100530,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,14:57,71.9,0,16,5,1,3,1,2,6,17,0.353,1,5,0.2
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,13:30,66.8,0,20,2,2,2,3,1,7,17,0.412,3,7,0.429
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,12,8:29,47.0,0,2,2,3,2,0,1,1,5,0.2,0,2,0.0
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,5,5:33,33.6,0,9,2,0,0,0,0,4,4,1.0,1,1,1.0
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1629744,Matt,Thomas,M. Thomas,matt-thomas,,,21,7:10,41.2,0,8,2,2,3,0,0,4,12,0.333,0,4,0.0
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1629076,Tyler,Cook,T. Cook,tyler-cook,,,25,4:59,32.7,0,5,4,2,2,2,0,2,4,0.5,0,0,0.0
0022100530,1610612741,Chicago,Bulls,CHI,bulls,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,7,1:25,9.0,0,3,0,0,0,0,0,1,1,1.0,0,0,0.0
0022100530,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,8,12:53,69.7,0,13,4,4,2,1,0,5,15,0.333,2,7,0.286
0022100530,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,F,,33,7:13,36.2,0,9,4,2,0,0,1,2,6,0.333,0,2,0.0
0022100530,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,14:41,82.8,0,14,9,2,1,1,2,4,20,0.2,2,4,0.5
0022100530,1610612754,Indiana,Pacers,IND,pacers,1630613,Duane,Washington Jr.,D. Washington Jr.,duane-washington-jr,G,,4,11:36,62.2,0,18,3,3,1,2,1,7,12,0.583,4,5,0.8
0022100530,1610612754,Indiana,Pacers,IND,pacers,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,22,14:03,78.9,0,20,3,1,2,1,1,8,15,0.533,2,3,0.667
0022100530,1610612754,Indiana,Pacers,IND,pacers,1628470,Torrey,Craig,T. Craig,torrey-craig,,,13,11:11,69.1,0,16,8,3,1,1,2,5,16,0.313,0,2,0.0
0022100530,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,11:24,66.1,0,12,5,1,0,1,1,5,7,0.714,1,1,1.0
0022100530,1610612754,Indiana,Pacers,IND,pacers,1626208,Keifer,Sykes,K. Sykes,keifer-sykes,,,28,3:43,21.0,0,0,1,1,1,0,0,0,4,0.0,0,1,0.0
0022100530,1610612754,Indiana,Pacers,IND,pacers,1630207,Nate,Hinton,N. Hinton,nate-hinton,,,14,0:41,4.0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0
0022100530,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,1:24,10.0,0,0,1,2,0,0,0,0,0,0.0,0,0,0.0
