GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400762,1610612758,Kings,SAC,Sacramento,265:00,20.09,31,57,83,421,4,3,288,28,29,42,0.69,24,54,0.444,0.552,23,28,0.821,0022400762
0022400762,1610612742,Mavericks,DAL,Dallas,265:00,19.62,21,53,72,431,3,0,308,31,20,37,0.541,29,58,0.5,0.516,31,40,0.775,0022400762
