gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,1629651,Nic,Claxton,N. Claxton,nic-claxton,33,0:41,40.8,3.5,0.045,0.053,0.06,0,3,8,0,0,0,1,1,3,0.333,1,3,0.333,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,203552,Seth,Curry,S. Curry,seth-curry,30,1:24,84.2,7.3,0.137,0.109,0.313,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,203925,Joe,Harris,J. Harris,joe-harris,12,2:37,156.7,11.6,0.299,0.202,0.437,0,0,10,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,202681,Kyrie,Irving,K. Irving,kyrie-irving,11,3:24,204.4,12.3,0.217,0.264,0.277,0,6,15,0,0,1,0,2,2,1.0,2,2,1.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,00,1:16,76.2,7.5,0.089,0.098,0.117,0,0,4,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,1627732,Ben,Simmons,B. Simmons,ben-simmons,10,0:49,48.6,4.7,0.055,0.063,0.067,0,0,2,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,4,0:14,13.6,0.6,0.064,0.017,0.366,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,1630560,Cam,Thomas,C. Thomas,cam-thomas,24,0:05,5.2,1.4,0.043,0.007,0.077,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,203933,T.J.,Warren,T. Warren,tj-warren,1,1:09,68.8,6.4,0.174,0.089,0.386,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200689,1610612762,Utah,Jazz,UTA,jazz,1627736,Malik,Beasley,M. Beasley,malik-beasley,F,,5,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,18,0:32,31.9,2.2,0.106,0.041,0.19,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
