GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700059,1610612748,Heat,MIA,Miami,240:00,17.73,21,42,58,377,5,0,263,19,15,31,0.484,22,49,0.449,0.463,12,19,0.632,0021700059
0021700059,1610612759,Spurs,SAS,San Antonio,240:00,17.97,21,54,74,423,4,2,310,18,22,38,0.579,20,38,0.526,0.553,17,24,0.708,0021700059
