GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401072,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,20.000000:07,94.5,90.0,90.9,87.5,3.7,2.5,0.091,1.0,11.1,0.0,0.048,0.023,11.1,0.5,0.5,0.17,0.181,91.39,95.44,79.54,40,0.051
0022401072,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,34.000000:44,105.4,105.6,96.5,97.1,8.9,8.5,0.19,2.0,18.2,0.159,0.086,0.127,9.1,0.5,0.56,0.207,0.216,97.89,97.45,81.21,71,0.15
0022401072,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,25.000000:33,114.8,115.7,81.7,84.3,33.0,31.4,0.3,3.0,40.0,0.036,0.143,0.089,13.3,0.333,0.436,0.148,0.154,97.72,95.84,79.87,51,0.084
0022401072,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,31.000000:26,100.4,100.0,90.2,89.1,10.2,10.9,0.1,0.0,14.3,0.0,0.207,0.087,0.0,0.409,0.421,0.15,0.158,98.42,99.28,82.73,66,0.074
0022401072,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,33.000000:54,117.9,122.4,108.0,109.1,9.9,13.3,0.3,6.0,20.0,0.0,0.103,0.049,3.3,0.452,0.496,0.279,0.284,96.47,94.18,78.48,67,0.145
0022401072,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,22.000000:59,108.9,108.0,120.9,120.4,-12.0,-12.4,0.214,3.0,17.6,0.034,0.28,0.148,5.9,0.556,0.639,0.23,0.243,102.75,103.38,86.15,50,0.182
0022401072,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,15.000000:33,138.4,146.7,94.4,96.7,44.0,50.0,0.1,1.0,12.5,0.056,0.0,0.026,12.5,0.4,0.425,0.179,0.18,96.45,92.56,77.14,30,0.051
0022401072,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,22.000000:52,129.1,129.2,114.8,112.8,14.2,16.4,0.176,3.0,25.0,0.034,0.083,0.057,8.3,0.625,0.652,0.15,0.155,98.9,99.74,83.11,48,0.102
0022401072,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,17.000000:35,108.1,102.6,84.0,76.3,24.1,26.3,0.2,2.0,13.3,0.143,0.188,0.162,6.7,0.591,0.631,0.302,0.324,96.37,103.74,86.45,38,0.208
0022401072,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:44,132.8,130.8,130.7,120.0,2.2,10.8,0.111,0.0,50.0,0.222,0.125,0.176,0.0,0.0,0.0,0.028,0.029,84.86,89.13,74.27,26,0.02
