gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000712,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000712,4,PT12M00.00S,1,1610612745,HOU,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Jump Ball Olynyk vs. Valanciunas: Tip to Allen,Jump Ball,,1,0,2
0022000712,7,PT11M44.00S,1,1610612745,HOU,202322,Wall,J. Wall,0,0,0,,0,,,0,h,Wall S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0,3
0022000712,9,PT11M44.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,MISS Valanciunas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,4
0022000712,10,PT11M44.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0,5
0022000712,11,PT11M44.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,0,1,1,v,Valanciunas Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,6
0022000712,12,PT11M22.00S,1,1610612745,HOU,1630256,Tate,J. Tate,-11,48,5,Made,1,2,1,3,h,Tate 5' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,7
0022000712,13,PT10M57.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,-92,18,9,Missed,1,,,0,v,MISS Valanciunas 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,8
0022000712,14,PT10M56.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000712,15,PT10M37.00S,1,1610612745,HOU,203482,Olynyk,K. Olynyk,13,15,2,Made,1,4,1,5,h,Olynyk 2' Alley Oop Layup (2 PTS) (Porter Jr. 1 AST),Made Shot,Alley Oop Layup shot,1,2,10
0022000712,17,PT10M20.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,14,17,2,Made,1,4,3,7,v,Valanciunas 2' Reverse Layup (3 PTS) (Brooks 1 AST),Made Shot,Reverse Layup Shot,1,2,11
0022000712,19,PT10M12.00S,1,1610612745,HOU,202322,Wall,J. Wall,0,0,0,,0,,,0,h,Wall Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022000712,20,PT09M56.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0022000712,20,PT09M56.00S,1,1610612745,HOU,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk STEAL (1 STL),,,1,0,14
0022000712,23,PT09M50.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,-16,15,2,Missed,1,,,0,h,MISS House Jr. 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,15
0022000712,24,PT09M49.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000712,25,PT09M32.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,17
0022000712,25,PT09M32.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. STEAL (1 STL),,,1,0,18
