GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401037,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,21.000000:37,94.3,95.8,109.7,112.8,-15.3,-16.9,0.059,1.0,11.1,0.0,0.043,0.02,11.1,0.429,0.429,0.145,0.146,107.78,105.47,87.9,48,0.024
0022401037,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,23.000000:57,94.2,89.3,113.2,114.8,-19.0,-25.5,0.111,1.0,15.4,0.032,0.185,0.103,15.4,0.429,0.489,0.172,0.183,108.07,110.23,91.86,56,0.066
0022401037,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:40,96.9,97.3,101.8,100.0,-4.9,-2.7,0.125,1.5,17.6,0.132,0.289,0.211,11.8,0.667,0.667,0.167,0.168,103.82,104.54,87.12,75,0.168
0022401037,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34.000000:11,91.5,93.3,123.0,123.7,-31.6,-30.4,0.174,1.33,14.8,0.0,0.059,0.027,11.1,0.395,0.418,0.277,0.275,107.36,106.02,88.35,75,0.035
0022401037,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,21.000000:59,91.5,87.5,104.7,108.7,-13.1,-21.2,0.333,2.5,41.7,0.0,0.16,0.082,16.7,0.7,0.7,0.13,0.138,102.23,102.62,85.52,48,0.136
0022401037,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,23.000000:01,106.8,105.8,112.3,105.6,-5.5,0.2,0.2,4.0,22.2,0.038,0.364,0.188,5.6,0.346,0.346,0.25,0.252,106.65,110.53,92.11,52,0.075
0022401037,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:24,101.6,100.0,112.6,108.8,-10.9,-8.8,0.125,2.0,11.8,0.0,0.115,0.058,5.9,0.731,0.72,0.25,0.254,101.05,103.64,86.36,57,0.134
0022401037,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,23.000000:51,97.8,94.1,125.4,122.0,-27.6,-27.9,0.111,0.67,16.7,0.042,0.048,0.044,25.0,0.429,0.429,0.185,0.192,98.33,101.64,84.7,51,0.023
0022401037,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,18.000000:30,106.1,100.0,117.3,112.8,-11.2,-12.8,0.077,0.0,16.7,0.063,0.05,0.056,0.0,0.6,0.6,0.122,0.129,96.36,101.19,84.32,39,0.093
0022401037,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,2.000000:30,140.0,140.0,168.1,133.3,-28.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,93.7,105.6,88.0,5,0.16
