GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300378,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:38,13.0,23.0,0.565,1.0,6.0,0.167,2.0,4.0,0.5,1.0,5.0,6.0,6.0,1.0,0.0,2.0,4.0,29.0,-7.0
0022300378,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,34.000000:00,6.0,17.0,0.353,3.0,5.0,0.6,8.0,10.0,0.8,0.0,7.0,7.0,4.0,0.0,1.0,2.0,4.0,23.0,-10.0
0022300378,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,21.000000:25,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,2.0,4.0,-27.0
0022300378,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,34.000000:58,5.0,11.0,0.455,2.0,6.0,0.333,2.0,3.0,0.667,1.0,1.0,2.0,5.0,0.0,0.0,0.0,4.0,14.0,-11.0
0022300378,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,19.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,-20.0
0022300378,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,26.000000:35,10.0,15.0,0.667,1.0,4.0,0.25,0.0,0.0,0.0,3.0,5.0,8.0,2.0,1.0,1.0,1.0,1.0,21.0,23.0
0022300378,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,32.000000:37,7.0,17.0,0.412,1.0,6.0,0.167,3.0,3.0,1.0,4.0,7.0,11.0,6.0,2.0,0.0,0.0,2.0,18.0,16.0
0022300378,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:00,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,4.0,6.0
0022300378,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,18.000000:17,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0
0022300378,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300378,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300378,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300378,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,28.000000:49,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0,14.0,11.0
0022300378,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,37.000000:18,11.0,25.0,0.44,0.0,3.0,0.0,15.0,19.0,0.789,2.0,8.0,10.0,6.0,0.0,2.0,5.0,4.0,37.0,9.0
0022300378,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,37.000000:18,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,0.0,2.0,2.0,2.0,5.0,14.0,17.0
0022300378,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,28.000000:25,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,8.0,15.0
