gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,11:29,57.5,0,14,11,3,4,2,0,5,11,0.455,2,2,1.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,F,,7,8:30,43.1,0,5,4,0,1,0,0,2,6,0.333,0,3,0.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,11:04,61.0,0,19,6,1,1,0,7,9,19,0.474,1,4,0.25
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,11:03,55.6,0,11,5,5,1,1,1,5,11,0.455,1,3,0.333
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,G,,22,9:35,52.1,0,4,3,2,2,3,1,2,8,0.25,0,1,0.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,23,7:41,45.8,0,12,0,0,1,1,1,5,7,0.714,2,2,1.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,3,5:29,26.0,0,11,3,2,1,0,0,5,11,0.455,1,4,0.25
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,9:44,52.9,0,6,4,4,1,0,2,3,6,0.5,0,2,0.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,201577,Robin,Lopez,R. Lopez,robin-lopez,,,42,7:30,36.1,0,6,0,1,2,0,1,3,7,0.429,0,1,0.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,5,5:56,33.4,0,3,6,3,2,0,0,0,9,0.0,0,3,0.0
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,2594,Kyle,Korver,K. Korver,kyle-korver,,,26,9:24,52.0,0,8,1,1,0,2,0,2,7,0.286,2,3,0.667
0021900434,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,43,2:31,14.5,0,4,1,0,0,0,1,2,8,0.25,0,2,0.0
0021900434,1610612752,New York,Knicks,NYK,knicks,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,13,8:39,54.8,0,7,4,3,3,0,0,3,5,0.6,1,2,0.5
0021900434,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,10:46,71.9,0,12,7,6,4,0,0,5,11,0.455,2,6,0.333
0021900434,1610612752,New York,Knicks,NYK,knicks,201959,Taj,Gibson,T. Gibson,taj-gibson,C,,67,3:28,21.0,0,9,1,2,0,0,0,3,4,0.75,3,4,0.75
0021900434,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,12:35,73.9,0,17,5,3,0,0,1,5,10,0.5,3,3,1.0
0021900434,1610612752,New York,Knicks,NYK,knicks,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,6,9:52,59.9,0,17,3,3,5,4,0,6,11,0.545,3,7,0.429
0021900434,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,8:17,48.2,0,20,1,1,1,3,1,6,13,0.462,2,7,0.286
0021900434,1610612752,New York,Knicks,NYK,knicks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,1,9:38,54.2,0,9,7,4,1,0,0,3,7,0.429,0,3,0.0
0021900434,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,20,9:07,51.2,0,13,4,1,0,2,3,4,11,0.364,2,4,0.5
0021900434,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,11,3:54,18.9,0,2,2,1,0,0,0,1,4,0.25,0,1,0.0
0021900434,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,21,3:30,20.9,0,4,0,0,0,0,0,2,5,0.4,0,2,0.0
0021900434,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,5,3:60,27.0,0,10,4,0,1,1,1,4,6,0.667,1,2,0.5
0021900434,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,14,5:05,27.9,0,5,0,1,3,0,0,2,5,0.4,1,2,0.5
