GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200746,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,36:48,4.24,2.81,3,4,7,50,0,0,33,1,0,2,0.0,1,5,0.2,0.142,2,3,0.667,0022200746
0022200746,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,32:17,4.24,2.46,3,8,11,28,0,0,20,0,1,1,1.0,2,7,0.286,0.375,0,0,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,39:24,4.22,2.99,10,13,23,95,0,0,73,5,8,9,0.889,1,4,0.25,0.691,5,5,1.0,0022200746
0022200746,1610612758,SAC,Sacramento,1628989,Kevin Huerter,G,,35:39,4.17,2.69,4,5,9,50,1,0,34,3,1,4,0.25,3,8,0.375,0.333,1,1,1.0,0022200746
0022200746,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,34:45,4.3,2.71,3,3,6,77,0,1,44,6,5,9,0.556,5,15,0.333,0.416,1,2,0.5,0022200746
0022200746,1610612758,SAC,Sacramento,1630558,Davion Mitchell,,,17:41,4.19,1.33,1,4,4,34,0,1,30,5,2,2,1.0,0,1,0.0,0.667,1,1,1.0,0022200746
0022200746,1610612758,SAC,Sacramento,1629644,KZ Okpala,,,3:52,4.33,0.29,1,1,2,3,0,0,1,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,12:07,4.42,0.95,3,3,6,16,0,0,14,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022200746
0022200746,1610612758,SAC,Sacramento,1628370,Malik Monk,,,18:53,4.46,1.5,0,4,4,37,0,1,29,3,2,2,1.0,3,4,0.75,0.832,0,1,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,8:31,4.41,0.67,1,1,2,11,0,0,5,0,2,3,0.667,1,2,0.5,0.599,1,1,1.0,0022200746
0022200746,1610612758,SAC,Sacramento,1626158,Richaun Holmes,,,0:03,6.52,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,1629056,Terence Davis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,1628408,PJ Dozier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200746
0022200746,1610612758,SAC,Sacramento,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200746
0022200746,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,35:19,4.43,2.81,6,11,16,57,1,0,41,2,2,3,0.667,4,9,0.444,0.5,1,2,0.5,0022200746
0022200746,1610612750,MIN,Minnesota,203937,Kyle Anderson,F,,26:57,4.11,1.99,3,4,6,49,0,1,41,5,1,2,0.5,1,2,0.5,0.5,0,1,0.0,0022200746
