GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400798,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,16.000000:41,82.8,82.1,108.5,107.7,-25.7,-25.6,0.1,0.0,12.5,0.038,0.105,0.067,0.0,0.429,0.444,0.146,0.147,111.29,112.21,93.51,39,0.092
0022400798,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,26.000000:53,90.9,92.6,104.6,109.1,-13.7,-16.5,0.083,0.0,5.3,0.0,0.114,0.061,0.0,0.231,0.448,0.295,0.29,100.3,97.3,81.08,54,0.108
0022400798,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,12.000000:09,62.1,61.5,93.6,100.0,-31.5,-38.5,0.0,0.0,0.0,0.143,0.222,0.188,50.0,0.5,0.5,0.138,0.139,107.85,104.69,87.24,26,0.032
0022400798,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,36.000000:16,93.3,94.6,97.6,101.3,-4.3,-6.7,0.111,0.67,10.5,0.0,0.152,0.081,15.8,0.462,0.526,0.205,0.202,101.17,98.6,82.17,74,0.108
0022400798,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,33.000000:21,99.1,100.0,99.8,98.7,-0.7,1.3,0.278,0.71,13.9,0.024,0.075,0.049,19.4,0.438,0.462,0.352,0.35,107.8,107.95,89.96,75,0.072
0022400798,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:40,112.2,113.6,91.7,88.3,20.5,25.2,0.1,2.0,14.3,0.121,0.219,0.169,7.1,0.6,0.597,0.179,0.177,105.79,107.13,89.27,59,0.181
0022400798,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,22.000000:07,112.1,115.7,110.6,110.4,1.5,5.3,0.182,0.0,40.0,0.0,0.095,0.039,0.0,0.333,0.388,0.102,0.099,109.12,107.43,89.53,51,0.07
0022400798,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,31.000000:19,114.1,117.6,89.3,89.4,24.8,28.3,0.16,0.0,28.6,0.111,0.206,0.157,0.0,0.5,0.455,0.125,0.122,104.34,102.68,85.57,68,0.125
0022400798,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,17.000000:16,97.7,102.9,109.8,114.7,-12.1,-11.8,0.25,3.0,37.5,0.111,0.05,0.079,12.5,0.0,0.258,0.132,0.126,99.19,94.52,78.76,34,0.016
0022400798,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,17.000000:18,115.8,117.1,110.8,108.8,5.0,8.3,0.0,0.0,0.0,0.063,0.05,0.056,0.0,1.1,1.02,0.162,0.16,95.45,95.72,79.77,35,0.115
