GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700219,1610612751,Brooklyn,Nets,BKN,nets,240:00,43,84,0.512,17,37,0.459,15,20,0.75,4,32,36,27,8,2,12,21,118,11.0
0021700219,1610612762,Utah,Jazz,UTA,jazz,240:00,39,79,0.494,12,26,0.462,17,24,0.708,10,29,39,21,6,6,16,19,107,-11.0
