GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801199,1610612754,Indiana,Pacers,IND,pacers,240:00,41,85,0.482,10,27,0.37,4,7,0.571,5,28,33,27,6,3,13,18,96,-12.0
0021801199,1610612751,Brooklyn,Nets,BKN,nets,240:00,40,88,0.455,11,36,0.306,17,22,0.773,17,35,52,23,7,4,15,13,108,12.0
