gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,21,16:29,79.9,0,24,1,4,1,0,0,9,25,0.36,4,12,0.333
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,F,,17,17:19,83.0,0,25,7,8,3,0,1,11,23,0.478,2,10,0.2
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1629676,Isaiah,Roby,I. Roby,isaiah-roby,C,,22,15:44,73.9,0,7,6,4,1,2,2,3,15,0.2,1,4,0.25
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630177,Theo,Maledon,T. Maledon,theo-maledon,G,,11,16:21,77.0,0,23,10,8,1,0,0,10,19,0.526,3,5,0.6
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,G,,27,12:21,64.0,0,17,3,2,2,2,0,6,14,0.429,3,5,0.6
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630846,Olivier,Sarr,O. Sarr,olivier-sarr,,,30,14:40,69.0,0,30,4,5,0,2,0,14,19,0.737,2,4,0.5
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,12,10:10,48.0,0,16,1,1,1,0,0,5,9,0.556,4,7,0.571
0022101130,1610612760,Oklahoma City,Thunder,OKC,thunder,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,6:31,30.1,0,5,6,2,1,1,0,2,4,0.5,1,2,0.5
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1630190,Elijah,Hughes,E. Hughes,elijah-hughes,F,,19,10:21,54.8,0,14,1,4,3,2,0,6,9,0.667,2,5,0.4
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1629604,CJ,Elleby,C. Elleby,cj-elleby,F,,16,13:50,73.1,0,17,4,4,4,0,1,6,13,0.462,3,6,0.5
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,24,14:50,79.8,0,31,8,9,3,3,2,13,22,0.591,4,7,0.571
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,6,15:08,83.0,0,22,3,2,2,4,0,9,13,0.692,2,4,0.5
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1630314,Brandon,Williams,B. Williams,brandon-williams,G,,8,15:14,78.7,0,16,3,8,1,4,0,5,12,0.417,2,4,0.5
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,18,8:27,46.2,0,21,3,2,3,2,1,8,14,0.571,3,6,0.5
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,23,11:53,61.7,0,7,2,3,3,1,1,2,8,0.25,2,8,0.25
0022101130,1610612757,Portland,Trail Blazers,POR,blazers,1629833,Keljin,Blevins,K. Blevins,keljin-blevins,,,21,7:19,42.8,0,11,4,2,1,1,0,4,9,0.444,3,6,0.5
