GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800630,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,,34:56,116.9,116.9,98.6,98.6,18.3,18.3,0.19,4.0,21.1,0.051,0.161,0.1,5.3,0.607,0.607,0.172,0.172,97.56,97.56,81.3,71.0,0.123,Reggie Bullock Jr.
0021800630,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,40:04,112.2,112.2,98.8,98.8,13.4,13.4,0.294,1.25,13.2,0.0,0.222,0.1,10.5,0.674,0.754,0.337,0.337,98.24,98.24,81.86,82.0,0.297,Blake Griffin
0021800630,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,41:39,113.8,113.8,96.4,96.4,17.4,17.4,0.0,0.0,0.0,0.2,0.316,0.253,16.7,0.615,0.658,0.173,0.173,98.54,98.54,82.11,87.0,0.182,Andre Drummond
0021800630,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,27:14,101.8,101.8,98.1,98.1,3.7,3.7,0.05,0.0,11.1,0.065,0.154,0.105,0.0,0.0,0.127,0.121,0.121,96.06,96.06,80.05,55.0,0.005,Bruce Brown
0021800630,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,40:06,110.8,110.8,101.2,101.2,9.6,9.6,0.148,1.33,16.0,0.022,0.057,0.038,12.0,0.278,0.271,0.212,0.212,98.75,98.75,82.29,83.0,-0.003,Reggie Jackson
0021800630,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,14:47,109.1,109.1,116.7,116.7,-7.6,-7.6,0.182,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.029,102.28,102.28,85.23,33.0,-0.015,Langston Galloway
0021800630,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,13:04,89.7,89.7,125.9,125.9,-36.3,-36.3,0.125,0.5,16.7,0.0,0.1,0.05,33.3,1.0,1.0,0.167,0.167,102.86,102.86,85.71,29.0,0.028,Luke Kennard
0021800630,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,,11:25,88.5,88.5,152.0,152.0,-63.5,-63.5,0.25,2.0,33.3,0.0,0.286,0.133,16.7,0.333,0.333,0.148,0.148,107.21,107.21,89.34,26.0,0.041,Stanley Johnson
0021800630,1610612765,Detroit,Pistons,DET,pistons,101181,Jose,Calderon,J. Calderon,jose-calderon,,,,7:54,100.0,100.0,131.3,131.3,-31.3,-31.3,0.25,0.5,20.0,0.0,0.0,0.0,40.0,1.25,1.25,0.222,0.222,100.25,100.25,83.54,17.0,0.027,Jose Calderon
0021800630,1610612765,Detroit,Pistons,DET,pistons,202720,Jon,Leuer,J. Leuer,jon-leuer,,,,4:36,80.0,80.0,160.0,160.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.35,104.35,86.96,10.0,-0.048,Jon Leuer
0021800630,1610612765,Detroit,Pistons,DET,pistons,1629017,Khyri,Thomas,K. Thomas,khyri-thomas,,,,4:15,130.0,130.0,88.9,88.9,41.1,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.071,0.071,107.29,107.29,89.41,10.0,0.182,Khyri Thomas
