GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,17:13,4,6,0.667,1,3,0.333,2,3,0.667,0,1,1,0,0,0,2,4,11,-2.0,Harrison Barnes
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,F,,,31:22,9,15,0.6,1,4,0.25,3,4,0.75,0,6,6,8,1,0,4,4,22,16.0,Luka Dončić
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,27:59,2,4,0.5,0,0,0.0,2,2,1.0,1,8,9,1,0,1,1,1,6,-2.0,DeAndre Jordan
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,31:04,3,7,0.429,3,4,0.75,0,2,0.0,0,0,0,4,1,0,2,1,9,5.0,Wesley Matthews
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,26:18,4,8,0.5,2,3,0.667,0,0,0.0,0,3,3,5,2,1,3,1,10,-2.0,Dennis Smith Jr.
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,25:10,4,7,0.571,2,2,1.0,1,2,0.5,1,5,6,1,1,0,0,3,11,6.0,Dorian Finney-Smith
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,26:03,3,7,0.429,2,6,0.333,0,0,0.0,2,2,4,3,0,3,0,4,8,20.0,Maxi Kleber
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,21:42,8,14,0.571,3,4,0.75,2,3,0.667,0,3,3,5,1,0,2,2,21,17.0,J.J. Barea
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,20:01,3,5,0.6,0,2,0.0,1,1,1.0,0,3,3,0,1,0,1,2,7,17.0,Dwight Powell
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,11:30,3,4,0.75,0,1,0.0,0,0,0.0,0,3,3,3,1,0,0,1,6,-2.0,Devin Harris
0021800181,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,,1:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,2.0,Jalen Brunson
