GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000660,1610612737,ATL,Atlanta,203503,Tony Snell,Tony,F,,32.000000:27,5.0,10.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,13.0,-3.0
0022000660,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,28.000000:28,10.0,14.0,0.714,0.0,1.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,1.0,0.0,1.0,1.0,5.0,23.0,-12.0
0022000660,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,29.000000:11,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,5.0,9.0,14.0,0.0,0.0,1.0,0.0,2.0,12.0,1.0
0022000660,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,G,,27.000000:25,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,2.0,3.0,2.0,-11.0
0022000660,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,37.000000:34,9.0,20.0,0.45,5.0,11.0,0.455,5.0,6.0,0.833,2.0,3.0,5.0,8.0,0.0,1.0,4.0,1.0,28.0,-1.0
0022000660,1610612737,ATL,Atlanta,201568,Danilo Gallinari,Danilo,,,23.000000:38,2.0,9.0,0.222,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,6.0,14.0
0022000660,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,21.000000:31,5.0,12.0,0.417,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,12.0,-1.0
0022000660,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,20.000000:29,3.0,6.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,-16.0
0022000660,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,3.000000:43,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
0022000660,1610612737,ATL,Atlanta,200765,Rajon Rondo,Rajon,,,10.000000:26,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,-8.0
0022000660,1610612737,ATL,Atlanta,203524,Solomon Hill,Solomon,,,5.000000:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
0022000660,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000660,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000660,1610612737,ATL,Atlanta,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000660,1610612737,ATL,Atlanta,1630219,Skylar Mays,Skylar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000660,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,33.000000:28,8.0,14.0,0.571,3.0,4.0,0.75,6.0,6.0,1.0,0.0,7.0,7.0,5.0,1.0,2.0,2.0,1.0,25.0,1.0
0022000660,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,27.000000:03,6.0,11.0,0.545,5.0,8.0,0.625,2.0,3.0,0.667,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,19.0,4.0
0022000660,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,24.000000:31,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,1.0,1.0,2.0,0.0,1.0,12.0,-18.0
0022000660,1610612746,LAC,LA,202331,Paul George,Paul,G,,33.000000:05,3.0,12.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,7.0,2.0,1.0,4.0,3.0,8.0,-4.0
0022000660,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,17.000000:59,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-5.0
