GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000660,1610612746,Clippers,LAC,LA,240.000000:00,42,85,0.494,17,38,0.447,18,20,0.9,8,36,44,26,4,7,8,16,119,9.0
0022000660,1610612737,Hawks,ATL,Atlanta,240.000000:00,43,95,0.453,12,34,0.353,12,16,0.75,15,33,48,21,3,3,7,18,110,-9.0
