GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,38:15,7,16,0.438,2,8,0.25,1,2,0.5,1,3,4,5,3,0,1,4,17,-2.0,Paul George
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,32:41,8,18,0.444,4,10,0.4,3,4,0.75,3,1,4,0,1,0,3,2,23,6.0,Carmelo Anthony
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,38:18,7,9,0.778,0,0,0.0,2,3,0.667,3,5,8,1,3,0,3,3,16,-3.0,Steven Adams
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,G,,,19:06,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,1,0,2,0,1,3,1.0,Josh Huestis
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,39:26,15,27,0.556,0,4,0.0,2,2,1.0,2,2,4,7,1,1,9,4,32,-4.0,Russell Westbrook
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,201147,Corey,Brewer,C. Brewer,corey-brewer,,,,23:07,4,10,0.4,2,6,0.333,0,0,0.0,0,0,0,0,0,0,1,6,10,-20.0,Corey Brewer
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,20:02,1,2,0.5,1,2,0.5,0,0,0.0,1,3,4,3,1,0,1,3,3,-3.0,Jerami Grant
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,10:13,3,8,0.375,2,3,0.667,0,0,0.0,1,0,1,1,2,1,1,3,8,-7.0,Raymond Felton
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,10:34,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,1,0,-11.0,Patrick Patterson
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,7:54,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7.0,Terrance Ferguson
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,,,0:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dakari Johnson
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,0:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alex Abrines
0021700960,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Nick Collison
0021700960,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,32:58,4,8,0.5,3,5,0.6,4,4,1.0,0,3,3,2,3,1,2,4,15,-6.0,Trevor Ariza
0021700960,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,26:23,4,8,0.5,2,5,0.4,0,2,0.0,4,2,6,3,0,0,2,0,10,2.0,P.J. Tucker
0021700960,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,27:02,4,6,0.667,0,0,0.0,2,4,0.5,0,3,3,1,0,2,0,3,10,-6.0,Clint Capela
0021700960,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,36:06,8,13,0.615,1,3,0.333,6,7,0.857,0,5,5,11,4,1,10,4,23,3.0,James Harden
0021700960,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,32:48,7,14,0.5,5,6,0.833,6,6,1.0,0,4,4,5,3,0,2,2,25,11.0,Chris Paul
0021700960,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,28:51,3,8,0.375,3,6,0.5,5,5,1.0,0,5,5,1,1,1,3,0,14,8.0,Eric Gordon
0021700960,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,,23:51,3,3,1.0,1,1,1.0,4,4,1.0,0,3,3,2,0,0,0,2,11,6.0,Luc Mbah a Moute
0021700960,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,,16:59,3,5,0.6,0,0,0.0,2,2,1.0,3,2,5,0,0,2,1,3,8,16.0,Nene Hilario
0021700960,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,,15:02,2,7,0.286,2,7,0.286,0,0,0.0,0,3,3,0,0,0,0,2,6,16.0,Gerald Green
0021700960,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ryan Anderson
0021700960,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tarik Black
