GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000109,1610612764,Wizards,WAS,Washington,240.000000:00,47,94,0.5,16,37,0.432,26,35,0.743,9,26,35,27,9,2,13,27,136,-5.0
0022000109,1610612755,76ers,PHI,Philadelphia,240.000000:00,50,81,0.617,18,29,0.621,23,33,0.697,1,34,35,33,9,6,16,21,141,5.0
