GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900445,1610612755,76ers,PHI,Philadelphia,240.000000:00,52,95,0.547,12,30,0.4,9,11,0.818,17,31,48,33,8,8,12,21,125,16.0
0021900445,1610612765,Pistons,DET,Detroit,240.000000:00,43,84,0.512,10,30,0.333,13,18,0.722,6,24,30,27,9,1,13,14,109,-16.0
