gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,11:60,65.2,0,9,5,5,1,3,0,4,7,0.571,1,3,0.333
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,12:45,66.9,0,18,6,0,2,1,0,6,15,0.4,4,10,0.4
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,7:05,40.0,0,7,2,3,4,0,1,3,6,0.5,0,0,0.0
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,5,12:31,67.6,0,18,5,2,5,1,0,7,16,0.438,2,8,0.25
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,11:23,62.4,0,9,3,1,1,1,0,4,9,0.444,1,3,0.333
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,7:04,43.9,0,6,2,3,1,0,3,2,9,0.222,0,1,0.0
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,7:10,43.5,0,12,3,4,0,0,0,5,7,0.714,1,3,0.333
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,4:41,27.9,0,10,0,0,0,0,0,4,6,0.667,0,0,0.0
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,3:25,21.0,0,9,3,0,1,2,0,4,6,0.667,1,2,0.5
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,11,4:19,20.5,0,7,1,4,0,1,0,3,7,0.429,1,3,0.333
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,8:27,46.0,0,12,2,5,1,0,0,4,7,0.571,3,5,0.6
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,4,8:37,43.9,0,7,4,1,1,1,0,3,5,0.6,0,2,0.0
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,13:47,71.5,0,14,8,2,2,0,1,5,12,0.417,1,4,0.25
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,11:02,55.0,0,28,5,7,1,2,3,11,28,0.393,2,8,0.25
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,13:29,76.2,0,8,10,5,0,1,0,2,8,0.25,0,2,0.0
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,G,,5,12:16,63.8,0,12,1,2,0,1,0,6,11,0.545,0,3,0.0
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,9:32,51.2,0,8,1,2,4,3,0,3,12,0.25,2,5,0.4
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,13:07,62.0,0,14,4,2,0,1,0,5,11,0.455,2,6,0.333
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,7:58,43.9,0,11,3,1,2,0,0,5,12,0.417,1,1,1.0
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631303,Justin,Minaya,J. Minaya,justin-minaya,,,10,5:14,27.5,0,8,0,1,2,1,1,3,7,0.429,1,2,0.5
