gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000123,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,14:01,64.9,0,14,5,3,0,1,1,6,12,0.5,2,4,0.5
0022000123,1610612756,Phoenix,Suns,PHX,suns,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,9:24,44.8,0,11,4,3,1,0,0,3,14,0.214,1,4,0.25
0022000123,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,16:09,72.0,0,23,9,4,0,1,2,8,17,0.471,3,9,0.333
0022000123,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,15:52,73.0,0,17,0,2,1,2,1,7,14,0.5,1,4,0.25
0022000123,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,16:43,74.6,0,14,7,5,2,0,0,5,9,0.556,1,2,0.5
0022000123,1610612756,Phoenix,Suns,PHX,suns,203967,Dario,Šarić,D. Šarić,dario-šarić,,,20,11:48,56.9,0,11,5,2,3,2,0,4,14,0.286,1,3,0.333
0022000123,1610612756,Phoenix,Suns,PHX,suns,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,,,23,10:22,53.1,0,14,5,1,3,0,3,5,12,0.417,2,3,0.667
0022000123,1610612756,Phoenix,Suns,PHX,suns,1626166,Cameron,Payne,C. Payne,cameron-payne,,,15,5:24,31.3,0,2,2,1,2,2,0,1,4,0.25,0,1,0.0
0022000123,1610612756,Phoenix,Suns,PHX,suns,1628975,Jevon,Carter,J. Carter,jevon-carter,,,4,5:49,33.1,0,2,2,1,3,2,0,1,6,0.167,0,4,0.0
0022000123,1610612756,Phoenix,Suns,PHX,suns,204038,Langston,Galloway,L. Galloway,langston-galloway,,,2,5:05,26.3,0,2,2,2,1,0,0,0,3,0.0,0,1,0.0
0022000123,1610612765,Detroit,Pistons,DET,pistons,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,16:04,80.5,0,4,9,1,1,1,1,1,8,0.125,0,4,0.0
0022000123,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,23,15:14,78.2,0,13,10,1,2,1,0,5,10,0.5,3,8,0.375
0022000123,1610612765,Detroit,Pistons,DET,pistons,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,12:20,62.1,0,32,5,5,5,3,1,14,25,0.56,4,11,0.364
0022000123,1610612765,Detroit,Pistons,DET,pistons,1628367,Josh,Jackson,J. Jackson,josh-jackson,G,,20,7:12,36.9,0,7,2,1,2,1,0,3,5,0.6,1,3,0.333
0022000123,1610612765,Detroit,Pistons,DET,pistons,1626153,Delon,Wright,D. Wright,delon-wright,G,,55,12:04,64.3,0,11,4,4,1,0,0,4,12,0.333,3,7,0.429
0022000123,1610612765,Detroit,Pistons,DET,pistons,201565,Derrick,Rose,D. Rose,derrick-rose,,,25,8:15,40.6,0,8,0,3,2,1,1,3,5,0.6,0,1,0.0
0022000123,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,4:14,21.0,0,14,2,2,1,1,1,6,9,0.667,2,4,0.5
0022000123,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,41,10:32,54.8,0,5,3,2,1,1,0,2,7,0.286,1,5,0.2
0022000123,1610612765,Detroit,Pistons,DET,pistons,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,6:37,33.1,0,7,0,1,2,1,0,3,6,0.5,1,2,0.5
0022000123,1610612765,Detroit,Pistons,DET,pistons,1629635,Sekou,Doumbouya,S. Doumbouya,sekou-doumbouya,,,45,1:34,9.7,0,5,1,1,0,0,0,2,2,1.0,1,1,1.0
0022000123,1610612765,Detroit,Pistons,DET,pistons,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,5,3:42,22.0,0,2,0,1,0,1,0,0,2,0.0,0,1,0.0
0022000123,1610612765,Detroit,Pistons,DET,pistons,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,13,3:45,21.9,0,0,1,0,1,2,0,0,5,0.0,0,5,0.0
