GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400730,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,29.000000:31,90.8,90.2,118.1,124.6,-27.3,-34.4,0.286,4.0,17.4,0.061,0.071,0.066,4.3,0.353,0.391,0.275,0.277,101.61,99.2,82.67,61,0.078
0022400730,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,29.000000:41,89.1,87.1,117.2,121.7,-28.1,-34.6,0.286,4.0,17.4,0.0,0.296,0.131,4.3,0.464,0.514,0.264,0.273,99.35,98.64,82.2,62,0.156
0022400730,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,17.000000:16,81.4,79.4,106.8,106.1,-25.4,-26.6,0.0,0.0,0.0,0.045,0.125,0.079,33.3,1.0,1.0,0.075,0.077,91.63,93.13,77.61,34,0.105
0022400730,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,26.000000:34,93.4,92.7,112.0,118.2,-18.6,-25.5,0.188,0.0,30.0,0.033,0.12,0.073,0.0,0.417,0.509,0.111,0.112,101.76,99.37,82.81,55,0.091
0022400730,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,21.000000:45,93.9,93.3,124.8,134.1,-30.9,-40.8,0.231,1.0,20.0,0.043,0.056,0.049,20.0,0.25,0.282,0.235,0.237,101.53,98.21,81.85,45,-0.027
0022400730,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,26.000000:09,85.7,85.5,123.1,128.6,-37.4,-43.1,0.0,0.0,0.0,0.103,0.042,0.075,15.4,0.833,0.848,0.21,0.214,104.0,101.87,84.89,55,0.129
0022400730,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,26.000000:15,89.8,88.9,100.1,96.4,-10.3,-7.5,0.286,1.33,28.6,0.03,0.0,0.017,21.4,0.333,0.488,0.161,0.165,97.31,99.65,83.04,54,0.064
0022400730,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,11.000000:45,52.5,52.0,112.2,112.0,-59.7,-60.0,0.0,0.0,0.0,0.0,0.333,0.138,0.0,0.0,0.0,0.103,0.104,101.6,102.17,85.14,25,0.058
0022400730,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,18.000000:09,103.4,102.6,94.9,87.5,8.5,15.1,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.417,0.509,0.167,0.172,98.64,103.13,85.94,38,0.076
0022400730,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,14.000000:12,115.5,110.7,108.2,103.7,7.3,7.0,0.111,1.0,16.7,0.0,0.143,0.071,16.7,0.375,0.375,0.161,0.173,89.07,92.93,77.44,28,0.038
0022400730,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,11.000000:15,101.2,104.3,107.5,100.0,-6.3,4.3,0.333,2.0,16.7,0.188,0.25,0.208,8.3,0.125,0.225,0.37,0.361,98.22,100.27,83.56,23,0.061
0022400730,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,7.000000:28,119.0,126.7,80.0,75.0,39.0,51.7,0.0,0.0,0.0,0.0,0.167,0.067,0.0,0.0,0.266,0.118,0.111,99.51,99.64,83.04,15,0.0
0022400730,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400730,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,30.000000:16,122.0,125.0,94.3,91.8,27.7,33.2,0.056,0.33,4.5,0.067,0.143,0.108,13.6,0.844,0.824,0.296,0.302,95.82,95.95,79.96,60,0.226
0022400730,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,22.000000:36,116.2,121.3,100.6,97.9,15.6,23.4,0.389,7.0,41.2,0.043,0.08,0.063,5.9,0.583,0.606,0.189,0.192,101.69,100.88,84.07,47,0.127
0022400730,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,31.000000:07,121.6,123.9,91.8,91.0,29.9,32.8,0.6,4.0,35.3,0.0,0.27,0.152,8.8,0.75,0.751,0.293,0.3,103.91,103.35,86.13,67,0.309
0022400730,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,36.000000:08,119.1,122.7,85.7,83.8,33.4,38.9,0.143,4.0,23.5,0.028,0.175,0.105,5.9,0.667,0.643,0.148,0.151,99.37,98.97,82.47,75,0.149
0022400730,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,G,,31.000000:05,110.2,113.8,86.8,87.5,23.3,26.3,0.107,1.5,23.1,0.037,0.057,0.048,15.4,0.125,0.125,0.137,0.141,101.64,99.6,83.0,65,-0.039
0022400730,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,31.000000:03,108.0,106.3,83.5,83.9,24.5,22.4,0.2,5.0,41.7,0.0,0.079,0.045,8.3,0.417,0.417,0.093,0.096,96.77,97.39,81.16,64,0.063
0022400730,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,20.000000:34,118.5,119.0,65.4,64.3,53.1,54.8,0.0,0.0,0.0,0.118,0.16,0.143,12.5,0.214,0.214,0.16,0.163,97.42,98.02,81.69,42,0.008
0022400730,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,10.000000:38,96.2,91.7,107.9,112.0,-11.7,-20.3,0.0,0.0,0.0,0.0,0.143,0.091,37.5,0.75,0.717,0.296,0.309,110.23,110.6,92.16,24,0.044
0022400730,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,12.000000:03,104.3,109.1,60.4,59.1,43.9,50.0,0.143,0.33,12.5,0.273,0.308,0.292,37.5,1.0,1.0,0.25,0.25,88.67,87.63,73.03,22,0.344
0022400730,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,4.000000:50,55.6,50.0,156.9,160.0,-101.3,-110.0,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.0,0.0,0.083,0.091,95.34,99.31,82.76,10,-0.077
0022400730,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,4.000000:50,55.6,50.0,156.9,160.0,-101.3,-110.0,0.0,0.0,0.0,0.2,0.167,0.182,0.0,0.0,0.0,0.167,0.182,95.34,99.31,82.76,10,-0.077
0022400730,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,4.000000:50,55.6,50.0,156.9,160.0,-101.3,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.091,95.34,99.31,82.76,10,0.051
0022400730,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
