GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500249,1610612753,Orlando,Magic,ORL,magic,240:00,43,85,0.506,8,32,0.25,27,29,0.931,10,33,43,28,14,3,14,20,121,8.0
0022500249,1610612744,Golden State,Warriors,GSW,warriors,240:00,39,78,0.5,13,36,0.361,22,28,0.786,6,30,36,26,11,3,18,18,113,-8.0
