gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,8,13:24,75.5,0,25,11,2,4,1,3,11,22,0.5,2,5,0.4
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,14:03,76.1,0,17,8,4,3,0,0,5,17,0.294,3,8,0.375
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,15,6:57,37.6,0,6,0,2,4,1,0,2,3,0.667,0,0,0.0
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,0,12:19,68.1,0,12,3,4,0,4,0,6,16,0.375,0,6,0.0
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,23,11:02,62.5,0,13,4,4,0,1,0,5,8,0.625,3,4,0.75
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,3,9:14,48.6,0,4,1,2,0,1,0,1,4,0.25,1,2,0.5
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,9:55,50.5,0,8,4,1,0,0,0,2,11,0.182,1,7,0.143
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,,31,11:30,63.5,0,18,6,2,2,2,1,7,17,0.412,1,5,0.2
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,18,5:26,30.0,0,9,1,1,1,0,0,2,8,0.25,1,4,0.25
0022500368,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642942,Jahmai,Mashack,J. Mashack,jahmai-mashack,,,,1:27,8.0,0,5,1,1,0,0,0,2,3,0.667,0,0,0.0
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,14:08,75.1,0,19,7,2,2,1,1,8,19,0.421,1,6,0.167
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,13:47,73.0,0,19,3,4,2,3,0,8,19,0.421,1,5,0.2
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,13:02,75.0,0,26,9,5,1,1,4,11,25,0.44,3,5,0.6
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,0,13:60,77.9,0,11,7,4,1,3,1,4,7,0.571,0,2,0.0
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,G,,8,13:27,71.3,0,24,1,3,3,1,0,9,15,0.6,3,5,0.6
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,11:21,65.0,0,16,7,1,0,1,1,6,13,0.462,2,5,0.4
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,22,4:01,21.0,0,7,1,0,0,1,1,3,6,0.5,0,2,0.0
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr,T. Shannon Jr,terrence-shannon-jr,,,1,4:10,22.9,0,2,1,2,1,0,0,1,1,1.0,0,0,0.0
0022500368,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,3:57,23.6,0,9,0,0,0,0,0,3,7,0.429,1,3,0.333
