gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,8:04,48.9,0,19,2,3,1,1,0,7,13,0.538,1,4,0.25
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,9:31,54.2,0,8,5,1,0,1,0,3,4,0.75,0,0,0.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,6:43,40.1,0,23,1,2,0,0,0,10,17,0.588,2,3,0.667
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,12,8:07,47.0,0,11,2,1,0,0,0,5,5,1.0,1,1,1.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1628975,Jevon,Carter,J. Carter,jevon-carter,G,,5,8:23,48.1,0,13,2,6,1,0,0,6,11,0.545,1,4,0.25
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,4:57,32.2,0,15,4,0,1,0,0,6,10,0.6,3,5,0.6
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,9,8:07,49.0,0,17,4,2,0,0,0,8,8,1.0,0,0,0.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,3,7:55,41.0,0,11,3,3,1,0,0,5,11,0.455,1,2,0.5
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,23,1:43,12.0,0,0,0,3,0,0,0,0,1,0.0,0,1,0.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,0,9:23,45.1,0,12,1,5,0,2,0,6,12,0.5,0,3,0.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,43,6:32,32.1,0,16,1,3,1,0,1,6,10,0.6,3,3,1.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,6:44,32.1,0,4,3,1,1,1,0,2,3,0.667,0,1,0.0
0022200425,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,20,6:20,29.0,0,6,0,0,0,0,0,2,7,0.286,0,4,0.0
0022200425,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,9:00,45.4,0,10,2,3,2,0,0,4,14,0.286,2,8,0.25
0022200425,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,5:25,27.0,0,15,5,2,0,0,0,4,10,0.4,2,4,0.5
0022200425,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,8:44,45.9,0,8,1,2,1,1,5,3,12,0.25,1,4,0.25
0022200425,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,G,,46,6:54,35.4,0,4,3,1,0,0,0,2,3,0.667,0,0,0.0
0022200425,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,10:53,57.0,0,10,8,3,1,1,0,4,9,0.444,2,4,0.5
