GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000506,1610612761,Raptors,TOR,Toronto,240.000000:00,40,89,0.449,16,41,0.39,26,27,0.963,11,37,48,29,6,8,12,20,122,11.0
0022000506,1610612745,Rockets,HOU,Houston,240.000000:00,39,91,0.429,16,47,0.34,17,20,0.85,7,30,37,23,4,5,11,24,111,-11.0
