GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,30:46,115.4,115.4,81.0,81.0,34.4,34.4,0.19,0.0,18.2,0.0,0.256,0.147,0.0,0.444,0.461,0.257,0.257,99.85,99.85,83.21,65.0,0.21,Paul George
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,24:16,128.0,128.0,78.0,78.0,50.0,50.0,0.0,0.0,0.0,0.0,0.071,0.041,11.1,1.0,0.966,0.167,0.167,98.9,98.9,82.42,50.0,0.124,Jerami Grant
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,27:38,123.2,123.2,87.3,87.3,35.9,35.9,0.056,1.0,7.7,0.087,0.125,0.109,7.7,0.875,0.948,0.197,0.197,96.41,96.41,80.34,56.0,0.258,Steven Adams
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,G,,,26:59,111.1,111.1,77.2,77.2,33.9,33.9,0.154,0.0,66.7,0.0,0.097,0.057,0.0,0.0,0.532,0.035,0.035,98.73,98.73,82.27,54.0,0.047,Terrance Ferguson
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,28:59,119.7,119.7,83.1,83.1,36.6,36.6,0.3,1.2,20.7,0.038,0.147,0.1,17.2,0.471,0.491,0.348,0.348,99.37,99.37,82.81,61.0,0.126,Russell Westbrook
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,24:39,114.5,114.5,69.1,69.1,45.5,45.5,0.333,1.5,26.1,0.0,0.257,0.155,17.4,0.462,0.462,0.283,0.283,107.1,107.1,89.25,55.0,0.225,Dennis Schröder
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,18:37,95.1,95.1,72.5,72.5,22.6,22.6,0.071,1.0,16.7,0.0,0.071,0.043,16.7,0.5,0.45,0.114,0.114,104.42,104.42,87.02,41.0,0.054,Patrick Patterson
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,17:59,82.5,82.5,85.0,85.0,-2.5,-2.5,0.077,1.0,20.0,0.0,0.034,0.022,20.0,0.333,0.333,0.093,0.093,106.77,106.77,88.97,40.0,0.0,Alex Abrines
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,20:22,85.4,85.4,74.5,74.5,10.9,10.9,0.0,0.0,0.0,0.143,0.152,0.148,0.0,0.667,0.667,0.176,0.176,111.95,111.95,93.29,48.0,0.233,Nerlens Noel
0021800343,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,,,7:47,68.4,68.4,94.7,94.7,-26.3,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.532,0.143,0.143,117.17,117.17,97.64,19.0,-0.158,Deonte Burton
