GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800292,1610612758,Sacramento,Kings,SAC,kings,240:00,40,85,0.471,9,23,0.391,23,31,0.742,7,29,36,20,10,7,17,25,112,-21.0
0021800292,1610612762,Utah,Jazz,UTA,jazz,240:00,49,92,0.533,10,30,0.333,25,33,0.758,13,36,49,30,11,5,18,26,133,21.0
