gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700008,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0,1
0021700008,4,PT12M00.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Jump Ball Gasol vs. Davis: Tip to Green,Jump Ball,,1,0,2
0021700008,7,PT11M41.00S,1,1610612763,MEM,203516,Ennis III,J. Ennis III,231,14,0,Made,1,3,0,3,h,Ennis III 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,3
0021700008,9,PT11M22.00S,1,1610612740,NOP,203076,Davis,A. Davis,-38,78,9,Made,1,3,2,5,v,Davis 9' Driving Hook Shot (2 PTS) (Moore 1 AST),Made Shot,Driving Hook Shot,1,2,4
0021700008,13,PT11M02.00S,1,1610612763,MEM,203210,Green,J. Green,0,0,0,,0,,,0,h,Green P.FOUL (P1.T1) (S.Corbin),Foul,Personal,1,0,5
0021700008,11,PT11M01.00S,1,1610612763,MEM,203210,Green,J. Green,-4,31,3,Missed,1,,,0,h,MISS Green 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0021700008,11,PT11M01.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins BLOCK (1 BLK),,,1,2,7
0021700008,15,PT11M01.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700008,16,PT10M45.00S,1,1610612740,NOP,203076,Davis,A. Davis,-158,83,18,Missed,1,,,0,v,MISS Davis 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,9
0021700008,17,PT10M42.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700008,18,PT10M39.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,11
0021700008,20,PT10M39.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,4,2,6,h,Conley Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,12
0021700008,21,PT10M39.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,5,2,7,h,Conley Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,13
0021700008,22,PT10M28.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,14
0021700008,24,PT10M28.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,5,3,8,v,Cousins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,15
0021700008,25,PT10M28.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,5,4,9,v,Cousins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,16
0021700008,26,PT10M17.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol Traveling Turnover (P1.T1),Turnover,Traveling,1,0,17
0021700008,27,PT10M04.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,117,236,26,Made,1,5,7,12,v,Cousins 26' 3PT Jump Shot (5 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,3,18
0021700008,29,PT09M43.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis P.FOUL (P1.T2) (G.Zielinski),Foul,Personal,1,0,19
0021700008,31,PT09M31.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,-109,194,22,Missed,1,,,0,h,MISS Harrison 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0021700008,32,PT09M27.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021700008,33,PT09M22.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,-104,238,26,Missed,1,,,0,v,MISS Cunningham 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22
0021700008,34,PT09M17.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,0,0,0,,0,,,0,h,Harrison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021700008,35,PT09M14.00S,1,1610612763,MEM,1626150,Harrison,A. Harrison,3,9,1,Missed,1,,,0,h,MISS Harrison 1' Running Layup,Missed Shot,Running Layup Shot,1,2,24
0021700008,35,PT09M14.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins BLOCK (2 BLK),,,1,2,25
0021700008,37,PT09M14.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0021700008,38,PT09M14.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,6,11,1,Missed,1,,,0,h,MISS Gasol 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,27
0021700008,38,PT09M14.00S,1,1610612740,NOP,201967,Cunningham,D. Cunningham,0,0,0,,0,,,0,v,Cunningham BLOCK (1 BLK),,,1,2,28
0021700008,40,PT09M14.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,29
0021700008,41,PT09M08.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,30
0021700008,42,PT08M58.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,-56,55,8,Missed,1,,,0,v,MISS Holiday 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
0021700008,43,PT08M55.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,,,0,h,Gasol REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32
0021700008,44,PT08M52.00S,1,1610612763,MEM,203210,Green,J. Green,-3,6,1,Made,1,7,7,14,h,Green 1' Running Finger Roll Layup (2 PTS) (Ennis III 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,33
0021700008,46,PT08M43.00S,1,1610612740,NOP,202734,Moore,E. Moore,-36,38,5,Made,1,7,9,16,v,Moore 5' Running Layup (2 PTS) (Holiday 2 AST),Made Shot,Running Layup Shot,1,2,34
0021700008,49,PT08M26.00S,1,1610612763,MEM,201144,Conley,M. Conley,9,16,2,Made,1,9,9,18,h,Conley 2' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,35
0021700008,50,PT08M15.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-114,236,26,Missed,1,,,0,v,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0021700008,51,PT08M08.00S,1,1610612763,MEM,203210,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0021700008,52,PT08M07.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,38
0021700008,54,PT08M07.00S,1,1610612763,MEM,203210,Green,J. Green,0,0,0,,0,,,0,h,SUB: Wright FOR Green,Substitution,,0,0,39
0021700008,55,PT07M57.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-2,75,8,Missed,1,,,0,h,MISS Gasol 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,40
0021700008,56,PT07M53.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
0021700008,57,PT07M38.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,20,74,8,Missed,1,,,0,v,MISS Cousins 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,42
0021700008,58,PT07M36.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,v,Cousins REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,43
0021700008,59,PT07M34.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,5,11,1,Made,1,9,11,20,v,Cousins 1' Hook Shot (7 PTS),Made Shot,Hook Shot,1,2,44
