GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700310,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,530.6,106.1,550.5,110.1,-19.9,-4.0,0.667,2.36,19.8,0.146,0.691,0.437,11.224,11.2,0.518,0.558,1.0,0.99,19.7,98.5,82.08,98.0,0.509
0021700310,1610612751,Brooklyn,Nets,BKN,nets,240:00,550.5,110.1,530.6,106.1,19.9,4.0,0.595,1.79,17.7,0.309,0.854,0.563,14.141,14.1,0.528,0.54,1.0,0.974,19.7,98.5,82.08,99.0,0.491
