GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800329,1610612757,Portland,Trail Blazers,POR,blazers,240:00,45,85,0.529,6,22,0.273,16,21,0.762,12,32,44,19,7,6,14,23,112,-1.0
0021800329,1610612743,Denver,Nuggets,DEN,nuggets,240:00,40,87,0.46,14,30,0.467,19,26,0.731,13,28,41,28,11,3,11,21,113,1.0
