gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,11:21,59.0,0,20,0,3,3,1,0,8,14,0.571,3,8,0.375
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,12:24,63.9,0,21,4,5,2,1,0,8,15,0.533,3,4,0.75
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,8:24,42.8,0,11,3,4,1,1,1,3,10,0.3,3,8,0.375
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,14:55,78.8,0,15,2,6,4,1,0,6,8,0.75,3,4,0.75
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,15:07,79.3,0,7,7,5,0,1,0,3,6,0.5,1,2,0.5
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,6:53,36.0,0,3,2,3,1,1,0,1,5,0.2,0,3,0.0
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,,2,9:40,51.2,0,19,5,5,2,3,1,6,11,0.545,3,4,0.75
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,4:39,25.0,0,3,1,2,1,1,0,1,5,0.2,1,2,0.5
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,5:58,35.0,0,6,3,0,4,2,0,2,7,0.286,1,5,0.2
0022400114,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,1:33,9.0,0,5,1,2,1,0,0,2,3,0.667,1,1,1.0
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,13:30,68.7,0,14,1,3,2,0,0,5,7,0.714,2,3,0.667
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,14:00,68.8,0,25,5,1,0,2,0,9,20,0.45,4,9,0.444
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,12:37,63.9,0,18,4,3,1,0,0,9,14,0.643,0,2,0.0
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,14:52,74.1,0,15,6,11,2,0,1,5,15,0.333,5,9,0.556
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,8:09,45.4,0,5,3,1,2,0,0,1,6,0.167,0,2,0.0
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,10:42,51.1,0,8,2,0,1,2,0,3,7,0.429,2,3,0.667
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,9:50,52.6,0,9,9,3,0,0,1,4,11,0.364,0,2,0.0
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,10:21,48.3,0,24,1,1,1,1,0,9,13,0.692,4,7,0.571
0022400114,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,7,1:20,7.6,0,2,0,1,0,0,0,1,1,1.0,0,0,0.0
