GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900965,1610612742,Mavericks,DAL,Dallas,240:00,17.28,21,56,74,397,5,1,277,23,14,31,0.452,28,61,0.459,0.457,12,20,0.6,0021900965
0021900965,1610612759,Spurs,SAS,San Antonio,240:00,17.58,18,61,78,380,4,2,262,32,15,27,0.556,31,62,0.5,0.517,15,23,0.652,0021900965
