GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700194,1610612763,MEM,Memphis,203516,James Ennis III,F,,28:01,4.29,2.0,4,4,8,27,0,0,21,1,1,2,0.5,1,3,0.333,0.4,2,3,0.667,0021700194
0021700194,1610612763,MEM,Memphis,1626185,Jarell Martin,F,,12:12,4.56,0.93,4,2,6,22,0,0,15,0,0,2,0.0,1,3,0.333,0.2,0,0,0.0,0021700194
0021700194,1610612763,MEM,Memphis,201188,Marc Gasol,C,,34:42,3.75,2.17,4,17,21,99,1,0,79,6,2,5,0.4,4,9,0.444,0.429,3,4,0.75,0021700194
0021700194,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,27:48,4.4,2.03,2,6,8,39,1,0,28,0,1,1,1.0,5,8,0.625,0.667,1,2,0.5,0021700194
0021700194,1610612763,MEM,Memphis,201144,Mike Conley,G,,33:13,4.21,2.33,0,0,0,70,1,0,53,2,0,5,0.0,2,7,0.286,0.167,0,1,0.0,0021700194
0021700194,1610612763,MEM,Memphis,201596,Mario Chalmers,,,24:49,4.04,1.67,0,5,5,59,0,0,45,6,0,1,0.0,3,3,1.0,0.75,1,1,1.0,0021700194
0021700194,1610612763,MEM,Memphis,201936,Tyreke Evans,,,33:00,3.81,2.09,2,10,11,76,1,0,51,3,7,9,0.778,4,7,0.571,0.688,3,4,0.75,0021700194
0021700194,1610612763,MEM,Memphis,202718,Chandler Parsons,,,21:08,3.99,1.4,0,4,4,24,0,0,19,3,0,0,0.0,1,2,0.5,0.5,3,4,0.75,0021700194
0021700194,1610612763,MEM,Memphis,203463,Ben McLemore,,,11:49,4.62,0.91,0,0,0,13,0,0,10,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0021700194
0021700194,1610612763,MEM,Memphis,201148,Brandan Wright,,,13:18,4.3,0.95,2,3,5,25,0,0,15,0,4,7,0.571,1,2,0.5,0.556,1,2,0.5,0021700194
0021700194,1610612763,MEM,Memphis,1626150,Andrew Harrison,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
0021700194,1610612763,MEM,Memphis,1626205,Vincent Hunter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
0021700194,1610612763,MEM,Memphis,1627782,Wayne Selden,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,38:09,4.0,2.54,2,9,11,65,0,0,45,2,0,4,0.0,6,9,0.667,0.462,1,1,1.0,0021700194
0021700194,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,43:49,4.17,3.04,8,10,18,97,1,0,68,7,7,16,0.438,3,6,0.5,0.455,4,5,0.8,0021700194
0021700194,1610612749,MIL,Milwaukee,203089,John Henson,C,,25:21,3.92,1.65,7,7,14,32,0,0,20,3,6,7,0.857,2,3,0.667,0.8,4,7,0.571,0021700194
0021700194,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,31:23,3.95,2.06,0,5,5,29,1,0,21,4,1,2,0.5,2,4,0.5,0.5,1,1,1.0,0021700194
0021700194,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,26:35,4.41,1.95,2,10,11,66,2,2,47,4,0,2,0.0,4,8,0.5,0.4,0,1,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,,,19:28,4.37,1.41,0,3,3,42,2,0,28,1,0,2,0.0,4,9,0.444,0.364,0,1,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,1627748,Thon Maker,,,22:39,4.72,1.78,3,5,8,37,0,0,30,0,1,1,1.0,1,2,0.5,0.667,3,6,0.5,0021700194
0021700194,1610612749,MIL,Milwaukee,202732,DeAndre Liggins,,,20:42,4.43,1.52,0,0,0,12,0,0,8,0,0,0,0.0,2,4,0.5,0.5,2,2,1.0,0021700194
0021700194,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,,,11:54,4.26,0.84,0,0,0,23,0,0,16,2,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,1627762,Joel Bolomboy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,1891,Jason Terry,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
0021700194,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700194
