gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100576,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022100576,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Yurtseven: Tip to Strus,Jump Ball,,0,0,2
0022100576,7,PT11M42.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022100576,7,PT11M42.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic STEAL (1 STL),,,1,0,4
0022100576,9,PT11M30.00S,1,1610612757,POR,1629014,Simons,A. Simons,163,122,20,Missed,1,,,0,h,MISS Simons 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022100576,10,PT11M28.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100576,11,PT11M20.00S,1,1610612748,MIA,1630209,Yurtseven,O. Yurtseven,20,10,2,Missed,1,,,0,v,MISS Yurtseven 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,7
0022100576,11,PT11M20.00S,1,1610612757,POR,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,Powell BLOCK (1 BLK),,,1,2,8
0022100576,13,PT11M18.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100576,14,PT11M11.00S,1,1610612757,POR,1626181,Powell,N. Powell,-179,125,22,Made,1,2,0,2,h,Powell 22' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,10
