gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,10:05,52.7,0,10,5,4,1,1,0,4,7,0.571,2,2,1.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,9:31,52.0,0,17,1,5,2,0,0,8,15,0.533,0,1,0.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,C,,40,9:13,47.1,0,17,2,6,2,1,0,8,17,0.471,0,3,0.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,G,,1,10:37,55.9,0,10,0,4,0,1,0,4,6,0.667,1,3,0.333
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,9:48,53.5,0,14,3,3,1,0,0,6,9,0.667,2,3,0.667
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,7:45,39.5,0,7,4,1,3,2,0,3,6,0.5,1,1,1.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,11:34,60.1,0,12,5,5,2,2,0,6,9,0.667,0,1,0.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,8,4:53,24.9,0,10,2,1,2,0,0,4,7,0.571,0,1,0.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1628997,Caleb,Martin,C. Martin,caleb-martin,,,10,10:08,52.9,0,15,2,3,1,0,1,7,10,0.7,1,1,1.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1629147,Joe,Chealey,J. Chealey,joe-chealey,,,31,6:22,31.0,0,8,0,1,2,3,0,3,6,0.5,0,1,0.0
0021900857,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,3:36,20.0,0,7,2,2,1,0,0,3,6,0.5,1,3,0.333
0021900857,1610612754,Indiana,Pacers,IND,pacers,203933,T.J.,Warren,T. Warren,tj-warren,F,,1,11:04,53.0,0,10,3,1,1,1,0,4,9,0.444,2,5,0.4
0021900857,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,F,,11,13:00,64.2,0,17,12,1,3,0,0,7,16,0.438,2,6,0.333
0021900857,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,10:53,53.8,0,8,8,3,2,2,8,4,14,0.286,0,1,0.0
0021900857,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,G,,3,11:27,58.0,0,9,3,3,2,1,0,3,16,0.188,1,7,0.143
0021900857,1610612754,Indiana,Pacers,IND,pacers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,7,10:04,49.0,0,9,5,3,0,0,0,3,7,0.429,1,2,0.5
0021900857,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,,,8,8:58,49.9,0,5,3,3,0,2,1,2,5,0.4,1,2,0.5
0021900857,1610612754,Indiana,Pacers,IND,pacers,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,14,7:17,42.9,0,12,1,3,2,1,1,4,11,0.364,3,7,0.429
0021900857,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,8:02,48.0,0,11,2,2,2,0,0,5,11,0.455,1,4,0.25
0021900857,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,20,6:15,37.1,0,3,4,3,0,0,0,1,6,0.167,0,0,0.0
0021900857,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,4:21,25.9,0,2,4,2,0,1,1,1,6,0.167,0,0,0.0
0021900857,1610612754,Indiana,Pacers,IND,pacers,1628968,Brian,Bowen II,B. Bowen II,brian-bowen-ii,,,10,1:33,8.9,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0
0021900857,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,22,1:33,9.0,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0
