GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,F,,,32:09,12,17,0.706,2,5,0.4,2,2,1.0,2,5,7,6,4,0,1,0,28,35.0,Dyson Daniels
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,,25:42,6,6,1.0,4,4,1.0,0,0,0.0,1,9,10,2,0,3,2,1,16,22.0,Mouhamed Gueye
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,25:47,3,7,0.429,0,3,0.0,0,0,0.0,3,2,5,5,0,1,2,1,6,32.0,Onyeka Okongwu
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,27:28,4,9,0.444,2,6,0.333,7,7,1.0,0,2,2,1,2,0,1,3,17,24.0,Nickeil Alexander-Walker
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,28:37,10,16,0.625,1,5,0.2,2,4,0.5,0,3,3,5,0,0,2,1,23,30.0,CJ McCollum
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,,,,23:25,5,6,0.833,3,4,0.75,4,5,0.8,1,1,2,0,0,0,2,2,17,-21.0,Zaccharie Risacher
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,13:20,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,1,1,2,-12.0,Gabe Vincent
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1629111,Jock,Landale,J. Landale,jock-landale,,,,18:39,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,3,0,1,2,7,-7.0,Jock Landale
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,22:18,1,9,0.111,0,3,0.0,0,0,0.0,0,4,4,2,1,0,2,3,2,-6.0,Jonathan Kuminga
0022501026,1610612737,Atlanta,Hawks,ATL,hawks,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,18:13,4,7,0.571,0,1,0.0,0,0,0.0,2,1,3,4,0,0,2,3,8,-10.0,Corey Kispert
