GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800846,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,582.5,116.5,544.1,108.8,38.4,7.7,0.561,1.92,16.9,0.208,0.745,0.495,11.65,11.7,0.57,0.608,1.0,0.965,20.5,102.5,85.42,103.0,0.557
0021800846,1610612757,Portland,Trail Blazers,POR,blazers,240:00,544.1,108.8,582.5,116.5,-38.4,-7.7,0.5,1.38,13.4,0.255,0.792,0.505,12.745,12.7,0.477,0.535,1.0,0.991,20.5,102.5,85.42,102.0,0.443
