GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300934,1610612756,Suns,PHX,Phoenix,240:00,17.51,24,50,73,355,4,2,238,23,5,13,0.385,41,71,0.577,0.548,16,24,0.667,0022300934
0022300934,1610612739,Cavaliers,CLE,Cleveland,240:00,17.83,22,47,66,429,5,2,316,30,15,25,0.6,25,59,0.424,0.476,13,17,0.765,0022300934
