GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800876,1610612761,Toronto,Raptors,TOR,raptors,240:00,588.2,117.6,562.5,112.5,25.7,5.1,0.6,2.67,16.9,0.286,0.761,0.5,8.824,8.8,0.5,0.555,1.0,1.0,20.6,103.0,85.83,102.0,0.482
0021800876,1610612759,San Antonio,Spurs,SAS,spurs,240:00,562.5,112.5,588.2,117.6,-25.7,-5.1,0.628,1.93,19.1,0.239,0.714,0.5,13.462,13.5,0.551,0.593,1.0,0.974,20.6,103.0,85.83,104.0,0.518
