GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800363,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,616.8,123.4,500.0,100.0,116.8,23.4,0.706,3.0,24.0,0.182,0.764,0.505,11.215,11.2,0.647,0.655,1.0,0.974,21.3,106.5,88.75,107.0,0.637
0021800363,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,500.0,100.0,616.8,123.4,-116.8,-23.4,0.667,1.44,17.9,0.236,0.818,0.495,16.981,17.0,0.505,0.529,1.0,0.992,21.3,106.5,88.75,106.0,0.363
