GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900165,1610612756,Suns,PHX,Phoenix,240.000000:00,41,85,0.482,15,39,0.385,31,38,0.816,7,32,39,32,6,2,20,24,128,16.0
0021900165,1610612737,Hawks,ATL,Atlanta,240.000000:00,40,91,0.44,8,31,0.258,24,30,0.8,15,34,49,25,15,5,22,31,112,-16.0
