GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000679,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,41.000000:25,9.0,16.0,0.563,2.0,6.0,0.333,1.0,4.0,0.25,0.0,9.0,9.0,2.0,1.0,1.0,1.0,2.0,21.0,10.0
0022000679,1610612764,WAS,Washington,1629726,Garrison Mathews,Garrison,F,,35.000000:27,5.0,6.0,0.833,3.0,4.0,0.75,3.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,16.0,-9.0
0022000679,1610612764,WAS,Washington,203458,Alex Len,Alex,C,,22.000000:38,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,1.0,2.0,1.0,5.0,7.0,2.0
0022000679,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39.000000:22,8.0,23.0,0.348,2.0,7.0,0.286,8.0,9.0,0.889,1.0,3.0,4.0,9.0,0.0,0.0,6.0,5.0,26.0,-1.0
0022000679,1610612764,WAS,Washington,201566,Russell Westbrook,Russell,G,,40.000000:11,3.0,15.0,0.2,0.0,5.0,0.0,7.0,12.0,0.583,1.0,17.0,18.0,9.0,2.0,4.0,8.0,6.0,13.0,-1.0
0022000679,1610612764,WAS,Washington,201577,Robin Lopez,Robin,,,25.000000:22,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,10.0,-6.0
0022000679,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,10.000000:55,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,-1.0
0022000679,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,16.000000:27,4.0,7.0,0.571,1.0,3.0,0.333,0.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,9.0,-6.0
0022000679,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,,,8.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-8.0
0022000679,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000679,1610612764,WAS,Washington,1629010,Jerome Robinson,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000679,1610612764,WAS,Washington,1630216,Cassius Winston,Cassius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000679,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,41.000000:56,7.0,22.0,0.318,2.0,6.0,0.333,8.0,11.0,0.727,3.0,7.0,10.0,5.0,3.0,0.0,3.0,5.0,24.0,0.0
0022000679,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,36.000000:52,5.0,16.0,0.313,1.0,5.0,0.2,2.0,2.0,1.0,0.0,9.0,9.0,4.0,1.0,0.0,1.0,4.0,13.0,0.0
0022000679,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,21.000000:16,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,0.0,2.0,1.0,1.0,2.0,6.0,-14.0
0022000679,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,G,,15.000000:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,-8.0
0022000679,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,21.000000:02,3.0,8.0,0.375,0.0,2.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,0.0,1.0,0.0,4.0,3.0,8.0,-15.0
0022000679,1610612752,NYK,New York,201959,Taj Gibson,Taj,,,26.000000:44,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.0,0.667,7.0,1.0,8.0,1.0,1.0,2.0,1.0,3.0,10.0,18.0
0022000679,1610612752,NYK,New York,202692,Alec Burks,Alec,,,33.000000:49,8.0,18.0,0.444,2.0,7.0,0.286,9.0,11.0,0.818,0.0,6.0,6.0,0.0,1.0,0.0,1.0,4.0,27.0,17.0
0022000679,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,25.000000:55,5.0,13.0,0.385,2.0,5.0,0.4,4.0,5.0,0.8,1.0,5.0,6.0,3.0,1.0,0.0,1.0,3.0,16.0,14.0
0022000679,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,11.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0
0022000679,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,6.000000:04,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
0022000679,1610612752,NYK,New York,1629607,Jared Harper,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000679,1610612752,NYK,New York,203457,Nerlens Noel,Nerlens,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000679,1610612752,NYK,New York,1629033,Theo Pinson,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
