gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,8:43,50.9,0,9,3,6,2,0,0,4,9,0.444,1,3,0.333
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,10:22,58.4,0,7,3,2,2,3,2,3,11,0.273,1,4,0.25
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7,10:12,57.4,0,12,7,9,7,2,1,5,10,0.5,2,3,0.667
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,8:37,47.2,0,11,2,6,4,0,1,4,9,0.444,0,2,0.0
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,12:52,71.7,0,14,6,1,4,3,1,7,15,0.467,0,4,0.0
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,6:31,37.0,0,15,1,0,1,0,0,6,8,0.75,2,4,0.5
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,33,8:50,51.3,0,12,6,3,0,0,0,5,7,0.714,0,2,0.0
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,8:42,49.2,0,5,2,5,3,4,0,2,2,1.0,1,1,1.0
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,22,9:03,49.1,0,19,1,0,4,2,0,8,11,0.727,3,5,0.6
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,4:45,25.8,0,7,1,1,1,3,0,3,4,0.75,1,2,0.5
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,12,1:36,9.9,0,2,1,1,0,0,0,0,0,0.0,0,0,0.0
0022301012,1610612760,Oklahoma City,Thunder,OKC,thunder,203488,Mike,Muscala,M. Muscala,mike-muscala,,,50,1:06,7.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,F,,1,12:53,73.2,0,12,5,2,2,1,0,5,6,0.833,1,2,0.5
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,30,12:46,69.0,0,12,5,8,4,3,0,5,11,0.455,0,3,0.0
0022301012,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,C,,41,10:39,58.9,0,27,5,1,1,1,0,11,16,0.688,3,5,0.6
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,11,11:05,62.8,0,9,3,3,3,0,0,4,8,0.5,0,1,0.0
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1631241,Javon,Freeman-Liberty,J. Freeman-Liberty,javon-freeman-liberty,G,,0,11:31,64.5,0,16,4,3,1,0,0,7,17,0.412,2,5,0.4
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1629007,Jontay,Porter,J. Porter,jontay-porter,,,34,8:28,46.2,0,19,2,0,1,2,1,8,16,0.5,3,4,0.75
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,8:39,46.7,0,18,4,3,1,1,0,6,10,0.6,1,4,0.25
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1630186,Jahmi'us,Ramsey,J. Ramsey,jahmius-ramsey,,,37,7:49,41.6,0,11,0,1,2,2,0,3,8,0.375,2,3,0.667
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,2,2:52,18.9,0,2,1,2,0,0,0,1,3,0.333,0,0,0.0
0022301012,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,,17,7:24,36.2,0,10,2,0,1,2,0,5,11,0.455,0,3,0.0
0022301012,1610612761,Toronto,Raptors,TOR,raptors,1631338,Mouhamadou,Gueye,M. Gueye,mouhamadou-gueye,,,16,1:29,7.1,0,4,0,0,0,0,2,2,5,0.4,0,0,0.0
