GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400861,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,30.000000:13,70.8,76.6,101.7,103.1,-30.9,-26.6,0.0,0.0,0.0,0.022,0.125,0.057,11.1,0.15,0.276,0.333,0.336,106.56,101.67,84.72,64,-0.079
0022400861,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,25.000000:30,76.1,79.6,119.3,118.2,-43.2,-38.6,0.111,1.0,6.3,0.027,0.118,0.056,6.3,0.357,0.37,0.217,0.229,104.43,102.59,85.49,54,0.019
0022400861,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24.000000:14,64.2,71.2,110.1,111.1,-45.9,-40.0,0.222,2.0,14.3,0.075,0.13,0.095,7.1,0.333,0.418,0.179,0.18,111.0,104.98,87.48,52,0.097
0022400861,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,29.000000:49,85.7,90.5,115.7,118.8,-30.0,-28.3,0.133,0.67,9.5,0.095,0.167,0.121,14.3,0.267,0.315,0.244,0.252,106.38,102.22,85.19,63,0.021
0022400861,1610612751,BKN,Brooklyn,1630165,Killian Hayes,Killian,G,,25.000000:33,72.7,78.2,104.5,101.8,-31.8,-23.6,0.273,3.0,27.3,0.025,0.143,0.066,9.1,0.167,0.291,0.113,0.117,107.65,105.21,87.67,55,0.069
0022400861,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,25.000000:49,99.3,101.7,91.0,91.2,8.3,10.4,0.214,0.0,25.0,0.0,0.15,0.055,0.0,0.7,0.822,0.125,0.133,110.25,108.77,90.64,60,0.175
0022400861,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,19.000000:19,111.2,111.9,108.4,107.1,2.8,4.8,0.462,3.0,42.9,0.091,0.3,0.156,14.3,0.333,0.333,0.16,0.173,104.12,104.37,86.97,42,0.084
0022400861,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,26.000000:54,98.7,100.0,111.6,111.7,-12.9,-11.7,0.056,1.0,12.5,0.0,0.063,0.02,12.5,0.2,0.255,0.097,0.103,108.7,107.96,89.96,61,0.0
0022400861,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,23.000000:06,98.9,101.9,108.3,109.6,-9.4,-7.7,0.1,0.0,6.7,0.033,0.0,0.022,0.0,0.727,0.817,0.226,0.239,110.38,108.05,90.04,52,0.22
0022400861,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,9.000000:33,79.3,82.6,129.5,126.1,-50.2,-43.5,0.0,0.0,0.0,0.071,0.4,0.158,0.0,0.375,0.375,0.138,0.154,116.51,115.6,96.34,23,0.014
