GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700403,1610612758,Sacramento,Kings,SAC,kings,240:00,38,89,0.427,7,22,0.318,16,22,0.727,11,34,45,21,9,3,9,18,99,7.0
0021700403,1610612756,Phoenix,Suns,PHX,suns,240:00,37,90,0.411,7,32,0.219,11,14,0.786,13,32,45,22,5,4,12,18,92,-7.0
