GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021701032,1610612746,LAC,LA,1628414,Sindarius Thornwell,F,,28:17,4.8,2.26,5,5,10,35,0,0,25,0,0,4,0.0,2,4,0.5,0.25,5,5,1.0,0021701032
0021701032,1610612746,LAC,LA,202699,Tobias Harris,F,,36:54,4.39,2.69,4,8,11,69,0,0,45,6,3,9,0.333,7,11,0.636,0.5,5,8,0.625,0021701032
0021701032,1610612746,LAC,LA,201599,DeAndre Jordan,C,,31:05,3.9,2.01,10,17,26,59,0,0,44,2,1,5,0.2,4,4,1.0,0.556,4,7,0.571,0021701032
0021701032,1610612746,LAC,LA,101150,Lou Williams,G,,38:24,4.0,2.55,2,3,5,67,1,0,38,4,3,7,0.429,3,9,0.333,0.375,2,3,0.667,0021701032
0021701032,1610612746,LAC,LA,203085,Austin Rivers,G,,39:00,4.27,2.77,3,9,12,92,0,1,67,2,4,7,0.571,4,8,0.5,0.533,1,3,0.333,0021701032
0021701032,1610612746,LAC,LA,1628462,Milos Teodosic,,,29:19,4.31,2.1,2,4,6,74,0,1,60,4,0,1,0.0,3,4,0.75,0.6,4,4,1.0,0021701032
0021701032,1610612746,LAC,LA,1628393,Jawun Evans,,,8:60,4.87,0.73,0,0,0,12,0,0,11,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701032
0021701032,1610612746,LAC,LA,1626149,Montrezl Harrell,,,15:50,4.14,1.09,1,3,3,24,1,0,17,1,1,2,0.5,1,2,0.5,0.5,1,1,1.0,0021701032
0021701032,1610612746,LAC,LA,1626155,Sam Dekker,,,3:52,4.95,0.32,0,0,0,10,0,0,7,0,2,2,1.0,1,1,1.0,1.0,3,3,1.0,0021701032
0021701032,1610612746,LAC,LA,1626246,Boban Marjanovic,,,8:19,4.23,0.59,4,4,8,14,0,0,7,0,2,4,0.5,1,2,0.5,0.5,1,2,0.5,0021701032
0021701032,1610612746,LAC,LA,202325,Wesley Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701032
0021701032,1610612746,LAC,LA,203930,Sean Kilpatrick,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,202331,Paul George,F,,38:27,4.14,2.65,4,9,13,57,2,0,38,7,2,2,1.0,4,11,0.364,0.462,4,6,0.667,0021701032
0021701032,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,F,,31:27,3.75,1.96,1,5,6,47,0,0,35,2,0,3,0.0,3,8,0.375,0.273,3,3,1.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,37:58,4.15,2.62,14,13,26,51,0,0,30,1,5,9,0.556,3,6,0.5,0.533,3,10,0.3,0021701032
0021701032,1610612760,OKC,Oklahoma City,201147,Corey Brewer,G,,30:32,4.21,2.14,4,1,5,32,0,1,17,3,1,4,0.25,6,8,0.75,0.583,1,2,0.5,0021701032
0021701032,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,36:30,4.13,2.51,5,12,16,91,1,1,64,11,2,5,0.4,5,12,0.417,0.412,6,6,1.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,11:30,4.01,0.77,0,2,2,23,1,0,15,4,2,3,0.667,2,3,0.667,0.667,1,1,1.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,16:33,3.97,1.09,4,4,7,25,0,0,19,2,1,2,0.5,2,4,0.5,0.5,2,6,0.333,0021701032
0021701032,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,17:28,4.38,1.27,0,0,0,11,0,0,4,0,1,1,1.0,3,5,0.6,0.667,0,0,0.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,10:02,4.45,0.74,1,3,4,17,0,0,11,0,1,1,1.0,2,3,0.667,0.75,0,1,0.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,9:33,4.73,0.75,1,2,2,9,0,0,5,0,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,2555,Nick Collison,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,203962,Josh Huestis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701032
0021701032,1610612760,OKC,Oklahoma City,1626177,Dakari Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021701032
