GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400498,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,26.000000:40,109.3,110.5,107.8,112.1,1.5,-1.5,0.1,1.0,18.2,0.115,0.031,0.069,18.2,0.786,0.786,0.138,0.139,106.16,103.49,86.24,57,0.089
0022400498,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29.000000:38,100.5,104.6,110.3,113.8,-9.8,-9.2,0.08,0.0,16.7,0.03,0.091,0.061,0.0,0.438,0.512,0.128,0.13,109.11,105.29,87.74,65,0.067
0022400498,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,34.000000:33,99.5,97.4,103.2,106.7,-3.7,-9.3,0.2,0.8,12.5,0.054,0.279,0.175,15.6,0.5,0.503,0.318,0.336,105.53,104.89,87.41,76,0.146
0022400498,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,33.000000:38,100.6,102.7,108.0,110.8,-7.3,-8.1,0.2,1.25,21.7,0.0,0.1,0.051,17.4,0.393,0.393,0.207,0.213,108.81,106.32,88.6,75,0.067
0022400498,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,32.000000:42,100.6,102.7,110.9,113.9,-10.2,-11.1,0.391,9.0,37.5,0.026,0.135,0.08,4.2,0.615,0.648,0.172,0.177,108.98,106.42,88.69,73,0.146
0022400498,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,13.000000:27,120.5,120.0,113.0,113.3,7.5,6.7,0.0,0.0,0.0,0.067,0.25,0.161,33.3,0.5,0.5,0.086,0.089,106.99,107.06,89.22,30,0.023
0022400498,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,,,16.000000:15,103.7,102.9,96.2,100.0,7.5,2.9,0.0,0.0,0.0,0.053,0.125,0.093,0.0,0.667,0.667,0.225,0.238,103.63,101.92,84.93,34,0.16
0022400498,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,21.000000:47,105.3,104.3,105.2,104.2,0.1,0.1,0.071,1.0,7.7,0.042,0.077,0.06,7.7,0.55,0.506,0.226,0.233,103.61,104.67,87.22,47,0.059
0022400498,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,18.000000:51,125.1,117.9,103.6,107.5,21.6,10.4,0.4,3.0,33.3,0.056,0.0,0.023,11.1,0.5,0.506,0.267,0.281,99.67,100.58,83.82,39,0.076
0022400498,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,12.000000:29,113.6,108.0,90.4,96.2,23.2,11.8,0.2,2.0,50.0,0.167,0.105,0.129,25.0,1.0,1.0,0.071,0.075,98.82,98.05,81.71,25,0.156
0022400498,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400498,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400498,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400498,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400498,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,39.000000:35,112.6,114.8,98.6,101.1,14.0,13.6,0.308,4.0,21.1,0.02,0.2,0.105,5.3,0.58,0.623,0.286,0.292,108.53,106.11,88.42,88,0.209
0022400498,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,34.000000:18,100.1,104.0,95.3,98.6,4.7,5.4,0.111,1.5,23.1,0.0,0.027,0.012,15.4,0.786,0.761,0.114,0.115,107.39,103.56,86.3,75,0.065
0022400498,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33.000000:41,107.8,109.2,103.0,106.7,4.8,2.5,0.125,0.0,11.5,0.103,0.179,0.141,0.0,0.5,0.524,0.267,0.274,110.16,107.59,89.66,76,0.141
0022400498,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,36.000000:07,108.1,109.0,102.3,102.6,5.9,6.3,0.182,2.0,16.0,0.0,0.056,0.027,8.0,0.583,0.609,0.244,0.248,102.92,102.34,85.28,78,0.127
0022400498,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:16,100.7,104.3,106.3,107.2,-5.6,-2.9,0.115,1.5,17.6,0.043,0.152,0.089,11.8,0.25,0.25,0.163,0.166,108.33,105.9,88.25,69,0.045
0022400498,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,24.000000:07,111.9,117.3,98.6,98.2,13.3,19.1,0.091,0.67,22.2,0.04,0.091,0.069,33.3,0.625,0.625,0.117,0.118,108.75,106.48,88.74,52,0.066
0022400498,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,14.000000:19,101.2,106.9,112.6,107.1,-11.4,-0.2,0.143,0.0,7.7,0.25,0.231,0.242,0.0,0.318,0.379,0.316,0.319,96.02,95.55,79.63,29,0.139
