GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900461,1610612752,Knicks,NYK,New York,240.000000:00,37,92,0.402,9,29,0.31,11,15,0.733,13,47,60,16,6,2,13,27,94,12.0
0021900461,1610612751,Nets,BKN,Brooklyn,240.000000:00,21,78,0.269,13,50,0.26,27,36,0.75,9,41,50,17,3,3,13,19,82,-12.0
