GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000433,1610612756,Suns,PHX,Phoenix,240.000000:00,130.1,130.5,135.3,132.0,-5.2,-1.4,0.583,4.67,22.0,0.125,0.886,0.48,6.297,6.3,0.636,0.665,1.0,0.199,94.94,96.0,80.0,95,0.484
0022000433,1610612751,Nets,BKN,Brooklyn,240.000000:00,135.3,132.0,130.1,130.5,5.2,1.4,0.596,2.8,22.1,0.114,0.875,0.52,10.571,10.3,0.695,0.722,1.0,0.197,94.94,96.0,80.0,97,0.516
