GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900680,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,F,,29.000000:31,4.0,10.0,0.4,2.0,3.0,0.667,1.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,1.0,11.0,-2.0
0021900680,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,28.000000:06,4.0,9.0,0.444,1.0,3.0,0.333,0.0,2.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,1.0,4.0,9.0,3.0
0021900680,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,Kristaps,C,,25.000000:27,6.0,14.0,0.429,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,15.0,7.0
0021900680,1610612742,DAL,Dallas,203552,Seth Curry,Seth,G,,34.000000:06,6.0,9.0,0.667,4.0,5.0,0.8,3.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,5.0,19.0,3.0
0021900680,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,36.000000:19,11.0,25.0,0.44,2.0,10.0,0.2,1.0,5.0,0.2,0.0,6.0,6.0,7.0,2.0,0.0,4.0,2.0,25.0,0.0
0021900680,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,16.000000:59,3.0,9.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,4.0,8.0,-10.0
0021900680,1610612742,DAL,Dallas,1628382,Justin Jackson,Justin,,,19.000000:38,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-10.0
0021900680,1610612742,DAL,Dallas,1626153,Delon Wright,Delon,,,30.000000:43,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,3.0,5.0,8.0,4.0,0.0,0.0,0.0,1.0,11.0,-10.0
0021900680,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,13.000000:36,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,-4.0
0021900680,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,,5.000000:34,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0021900680,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900680,1610612742,DAL,Dallas,1628499,Antonius Cleveland,Antonius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900680,1610612742,DAL,Dallas,201584,Courtney Lee,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900680,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,34.000000:38,6.0,16.0,0.375,4.0,10.0,0.4,7.0,7.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,23.0,2.0
0021900680,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,36.000000:07,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,2.0,12.0,-9.0
0021900680,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,37.000000:04,8.0,8.0,1.0,0.0,0.0,0.0,6.0,9.0,0.667,4.0,13.0,17.0,2.0,0.0,5.0,4.0,5.0,22.0,2.0
0021900680,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,29.000000:05,3.0,7.0,0.429,1.0,4.0,0.25,2.0,4.0,0.5,1.0,3.0,4.0,5.0,2.0,0.0,0.0,3.0,9.0,14.0
0021900680,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,36.000000:58,9.0,25.0,0.36,5.0,11.0,0.455,2.0,2.0,1.0,1.0,7.0,8.0,5.0,2.0,0.0,5.0,3.0,25.0,-3.0
0021900680,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,11.000000:20,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0
0021900680,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:24,2.0,11.0,0.182,1.0,6.0,0.167,0.0,0.0,0.0,3.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,5.0,11.0
0021900680,1610612762,UTA,Utah,201144,Mike Conley,Mike,,,19.000000:28,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,-7.0
0021900680,1610612762,UTA,Utah,1628396,Tony Bradley,Tony,,,10.000000:56,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0
0021900680,1610612762,UTA,Utah,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900680,1610612762,UTA,Utah,1629752,Juwan Morgan,Juwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900680,1610612762,UTA,Utah,1629730,Rayjon Tucker,Rayjon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900680,1610612762,UTA,Utah,1628430,Nigel Williams-Goss,Nigel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
