GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800597,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,28:39,98.3,98.3,116.9,116.9,-18.6,-18.6,0.143,2.0,11.1,0.108,0.37,0.219,5.6,0.5,0.542,0.239,0.239,98.88,98.88,82.4,59.0,0.167,Noah Vonleh
0021800597,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,21:35,75.0,75.0,91.1,91.1,-16.1,-16.1,0.1,1.0,9.1,0.0,0.143,0.056,9.1,0.25,0.463,0.196,0.196,98.99,98.99,82.49,44.0,0.036,Kevin Knox II
0021800597,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,18:50,77.5,77.5,123.1,123.1,-45.6,-45.6,0.0,0.0,0.0,0.04,0.059,0.048,16.7,0.5,0.615,0.136,0.136,100.67,100.67,83.89,40.0,0.082,Luke Kornet
0021800597,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,26:44,85.7,85.7,110.7,110.7,-25.0,-25.0,0.0,0.0,0.0,0.026,0.034,0.03,7.7,0.208,0.208,0.197,0.197,100.55,100.55,83.79,56.0,-0.037,Tim Hardaway Jr.
0021800597,1610612752,New York,Knicks,NYK,knicks,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,G,,,34:41,94.4,94.4,108.7,108.7,-14.3,-14.3,0.412,0.0,28.0,0.0,0.054,0.024,0.0,0.412,0.464,0.214,0.214,97.57,97.57,81.31,72.0,0.14,Emmanuel Mudiay
0021800597,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,,31:11,113.4,113.4,107.8,107.8,5.6,5.6,0.043,0.5,6.7,0.069,0.139,0.108,13.3,0.5,0.595,0.184,0.184,100.81,100.81,84.01,67.0,0.125,Mario Hezonja
0021800597,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,,21:38,106.5,106.5,129.5,129.5,-23.0,-23.0,0.059,1.0,16.7,0.0,0.087,0.047,16.7,0.625,0.625,0.094,0.094,99.88,99.88,83.24,46.0,0.031,Damyean Dotson
0021800597,1610612752,New York,Knicks,NYK,knicks,203504,Trey,Burke,T. Burke,trey-burke,,,,14:06,109.4,109.4,119.4,119.4,-10.0,-10.0,0.4,0.0,28.6,0.0,0.077,0.038,0.0,0.389,0.484,0.278,0.278,107.23,107.23,89.36,32.0,0.097,Trey Burke
0021800597,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,,,,29:10,112.9,112.9,106.8,106.8,6.1,6.1,0.105,0.67,10.5,0.194,0.242,0.219,15.8,0.667,0.634,0.233,0.233,99.57,99.57,82.97,62.0,0.147,Enes Freedom
0021800597,1610612752,New York,Knicks,NYK,knicks,1629019,Allonzo,Trier,A. Trier,allonzo-trier,,,,13:27,127.6,127.6,121.4,121.4,6.2,6.2,0.0,0.0,0.0,0.0,0.071,0.043,33.3,0.5,0.5,0.094,0.094,101.71,101.71,84.76,29.0,0.016,Allonzo Trier
